EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,1079606,-49.5,1.06765062836841,273,0
000000000000000000002007,1,1,1090212,-49.5,1.03697101261069,130,0
000000000000000000002007,1,1,1101664,-49.5,1.04310693576224,247,0
000000000000000000002007,1,1,1115780,-49.5,1.01856324315607,130,0
000000000000000000002007,1,1,1126484,-49.5,1.06765062836841,182,0
000000000000000000002007,1,1,1143037,-49.5,1.07992247467149,273,0
000000000000000000002007,1,1,1156230,-49.5,1.03697101261069,130,0
000000000000000000002007,1,1,1165946,-49.5,1.04924285891378,182,0
000000000000000000002007,1,1,1179135,-49.5,1.04924285891378,130,0
000000000000000000002007,1,1,1194331,-49.5,1.02469916630761,52,0
000000000000000000002007,1,1,1206577,-49.5,1.08605839782303,351,0
000000000000000000002007,1,1,1220722,-49.5,1.04310693576224,130,0
000000000000000000002007,1,1,1232368,-49.5,1.04310693576224,156,0
000000000000000000002007,1,1,1245111,-49.5,1.07378655151995,299,0
000000000000000000002007,1,1,1258384,-49.5,1.06151470521686,221,0
000000000000000000002007,1,1,1272619,-49.5,1.05537878206532,156,0
000000000000000000002007,1,1,1280325,-49.5,1.08605839782303,351,0
000000000000000000002007,1,1,1294286,-49.5,1.08605839782303,377,0
000000000000000000002007,1,1,1309468,-49.5,1.07378655151995,221,0
000000000000000000002007,1,1,1323268,-49.5,1.06151470521686,221,0
000000000000000000002007,1,1,1336208,-49.5,1.05537878206532,247,0
000000000000000000002007,1,1,1347628,-49.5,1.07992247467149,273,0
000000000000000000002007,1,1,1357945,-49.5,1.06151470521686,182,0
000000000000000000002007,1,1,1372481,-49.5,1.04924285891378,130,0
000000000000000000002007,1,1,1384139,-49.5,1.06151470521686,182,0
000000000000000000002007,1,1,1398298,-49.5,1.04924285891378,182,0
000000000000000000002007,1,1,1412810,-49.5,1.06151470521686,247,0
000000000000000000002007,1,1,1425602,-49.5,1.06765062836841,325,0
000000000000000000002007,1,1,1437742,-49.5,1.05537878206532,78,0
000000000000000000002007,1,1,1452227,-49.5,1.06151470521686,221,0
000000000000000000002007,1,1,1462207,-49.5,1.06765062836841,247,0
000000000000000000002007,1,1,1474154,-49.5,1.06151470521686,156,0
000000000000000000002007,1,1,1490157,-49.5,1.07992247467149,325,0
000000000000000000002007,1,1,1501621,-49.5,1.07378655151995,247,0
000000000000000000002007,1,1,1513125,-49.5,1.07378655151995,299,0
000000000000000000002007,1,1,1526416,-49.5,1.10446616727766,377,0
000000000000000000002007,1,1,1539668,-49.5,1.04924285891378,221,0
000000000000000000002007,1,1,1553378,-49.5,1.06765062836841,247,0
000000000000000000002007,1,1,1566096,-49.5,1.06151470521686,273,0
000000000000000000002007,1,1,1577762,-49.5,1.05537878206532,156,0
000000000000000000002007,1,1,1590016,-49.5,1.02469916630761,104,0
000000000000000000002007,1,1,1603056,-49.5,1.04924285891378,156,0
000000000000000000002007,1,1,1614484,-49.5,1.03083508945915,104,0
000000000000000000002007,1,1,1630177,-49.5,1.03083508945915,104,0
000000000000000000002007,1,1,1642925,-49.5,1.05537878206532,273,0
000000000000000000002007,1,1,1657138,-49.5,1.04924285891378,182,0
000000000000000000002007,1,1,1667912,-49.5,1.06765062836841,325,0
000000000000000000002007,1,1,1678479,-49.5,1.06151470521686,299,0
000000000000000000002007,1,1,1695378,-49.5,1.08605839782303,325,0
000000000000000000002007,1,1,1705383,-49.5,1.04310693576224,156,0
000000000000000000002007,1,1,1717963,-49.5,1.04924285891378,182,0
000000000000000000002007,1,1,1730801,-49.5,1.07992247467149,299,0
000000000000000000002007,1,1,1742463,-49.5,1.06151470521686,221,0
000000000000000000002007,1,1,1756627,-49.5,1.03697101261069,182,0
000000000000000000002007,1,1,1768873,-49.5,1.07378655151995,247,0
000000000000000000002007,1,1,1781072,-49.5,1.05537878206532,182,0
000000000000000000002007,1,1,1795673,-49.5,1.07992247467149,299,0
000000000000000000002007,1,1,1807851,-49.5,1.04310693576224,182,0
000000000000000000002007,1,1,1821725,-49.5,1.07378655151995,299,0
000000000000000000002007,1,1,1834489,-49.5,1.06151470521686,221,0
000000000000000000002007,1,1,1844380,-49.5,1.06151470521686,182,0
000000000000000000002007,1,1,1857883,-49.5,1.04310693576224,104,0
000000000000000000002007,1,1,1871492,-49.5,1.07378655151995,325,0
000000000000000000002007,1,1,1883170,-49.5,1.06151470521686,273,0
000000000000000000002007,1,1,1907211,-49.5,1.03697101261069,182,0
000000000000000000002007,1,1,1918593,-49.5,1.06151470521686,299,0
000000000000000000002007,1,1,1932494,-49.5,1.03697101261069,221,0
000000000000000000002007,1,1,1942298,-49.5,1.03083508945915,130,0
000000000000000000002007,1,1,1957743,-49.5,1.04924285891378,247,0
000000000000000000002007,1,1,1968699,-49.5,1.04924285891378,182,0
000000000000000000002007,1,1,1983835,-49.5,1.03697101261069,156,0
000000000000000000002007,1,1,1993325,-49.5,1.05537878206532,221,0
000000000000000000002007,1,1,2009863,-49.5,1.04924285891378,156,0
000000000000000000002007,1,1,2020538,-49.5,1.01856324315607,130,0
000000000000000000002007,1,1,2036425,-49.5,1.02469916630761,78,0
000000000000000000002007,1,1,2048792,-49.5,1.06765062836841,325,0
000000000000000000002007,1,1,2061251,-49.5,1.03697101261069,182,0
000000000000000000002007,1,1,2072062,-49.5,1.03083508945915,156,0
000000000000000000002007,1,1,2086629,-49.5,1.04310693576224,130,0
000000000000000000002007,1,1,2100060,-49.5,1.05537878206532,299,0
000000000000000000002007,1,1,2113305,-49.5,1.04924285891378,156,0
000000000000000000002007,1,1,2125004,-49.5,1.04310693576224,104,0
000000000000000000002007,1,1,2135045,-49.5,1.06765062836841,247,0
000000000000000000002007,1,1,2150759,-49.5,1.04310693576224,182,0
000000000000000000002007,1,1,2163798,-49.5,1.04310693576224,182,0
000000000000000000002007,1,1,2175858,-49.5,1.06151470521686,273,0
000000000000000000002007,1,1,2187293,-49.5,1.05537878206532,273,0
000000000000000000002007,1,1,2201994,-49.5,1.06765062836841,247,0
000000000000000000002007,1,1,2215018,-49.5,1.07378655151995,299,0
000000000000000000002007,1,1,2228540,-49.5,1.07378655151995,351,0
000000000000000000002007,1,1,2242190,-49.5,1.05537878206532,273,0
000000000000000000002007,1,1,2250123,-49.5,1.03083508945915,156,0
000000000000000000002007,1,1,2262907,-49.5,1.04924285891378,130,0
000000000000000000002007,1,1,2278626,-49.5,1.02469916630761,78,0
000000000000000000002007,1,1,2292249,-49.5,1.04310693576224,104,0
000000000000000000002007,1,1,2303749,-49.5,1.05537878206532,156,0
000000000000000000002007,1,1,2319345,-49.5,1.04924285891378,182,0
000000000000000000002007,1,1,2327042,-49.5,1.02469916630761,78,0
000000000000000000002007,1,1,2341863,-49.5,1.02469916630761,78,0
000000000000000000002007,1,1,2353175,-49.5,1.04924285891378,221,0
000000000000000000002007,1,1,2367999,-49.5,1.06151470521686,182,0
000000000000000000002007,1,1,2382231,-49.5,1.05537878206532,182,0
000000000000000000002007,1,1,2394800,-49.5,1.03083508945915,104,0
000000000000000000002007,1,1,2409026,-49.5,1.06765062836841,247,0
000000000000000000002007,1,1,2419214,-49.5,1.04924285891378,156,0
000000000000000000002007,1,1,2433488,-49.5,1.04310693576224,156,0
000000000000000000002007,1,1,2446710,-49.5,1.04310693576224,247,0
000000000000000000002007,1,1,2459955,-49.5,1.02469916630761,156,0
000000000000000000002007,1,1,2472576,-49.5,1.04310693576224,182,0
000000000000000000002007,1,1,2485623,-49.5,1.05537878206532,182,0
