EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,1040028,-50.5,1.43580601746096,299,0
000000000000000000002007,1,1,1052542,-50,1.46648563321867,273,0
000000000000000000002007,1,1,1063708,-50,1.43580601746096,78,0
000000000000000000002007,1,1,1077046,-50.5,1.4419419406125,130,0
000000000000000000002007,1,1,1094009,-50.5,1.45421378691559,247,0
000000000000000000002007,1,1,1106350,-50.5,1.45421378691559,182,0
000000000000000000002007,1,1,1115318,-50,1.3989904785517,-52,0
000000000000000000002007,1,1,1130174,-50,1.45421378691559,182,0
000000000000000000002007,1,1,1144677,-50,1.45421378691559,247,0
000000000000000000002007,1,1,1157061,-50.5,1.43580601746096,182,0
000000000000000000002007,1,1,1166420,-50.5,1.42967009430942,26,0
000000000000000000002007,1,1,1181560,-50.5,1.42967009430942,52,0
000000000000000000002007,1,1,1193946,-50.5,1.49716524897639,429,0
000000000000000000002007,1,1,1209551,-50.5,1.46034971006713,273,0
000000000000000000002007,1,1,1217429,-50,1.42967009430942,182,0
000000000000000000002007,1,1,1233254,-50.5,1.44807786376405,182,0
000000000000000000002007,1,1,1245448,-50,1.44807786376405,156,0
000000000000000000002007,1,1,1259300,-50.5,1.42967009430942,130,0
000000000000000000002007,1,1,1270225,-50.5,1.43580601746096,78,0
000000000000000000002007,1,1,1284637,-50,1.45421378691559,221,0
000000000000000000002007,1,1,1296092,-50.5,1.45421378691559,221,0
000000000000000000002007,1,1,1309970,-50,1.46034971006713,221,0
000000000000000000002007,1,1,1323037,-50.5,1.4419419406125,104,0
000000000000000000002007,1,1,1335564,-50,1.41739824800633,26,0
000000000000000000002007,1,1,1349439,-50.5,1.45421378691559,247,0
000000000000000000002007,1,1,1363312,-50.5,1.44807786376405,273,0
000000000000000000002007,1,1,1376333,-50,1.42967009430942,78,0
000000000000000000002007,1,1,1384953,-50,1.46034971006713,221,0
000000000000000000002007,1,1,1399272,-50.5,1.42967009430942,52,0
000000000000000000002007,1,1,1411267,-50.5,1.46034971006713,221,0
000000000000000000002007,1,1,1424324,-50,1.46034971006713,247,0
000000000000000000002007,1,1,1440145,-50,1.42967009430942,104,0
000000000000000000002007,1,1,1450357,-50,1.4419419406125,221,0
000000000000000000002007,1,1,1465640,-50.5,1.45421378691559,182,0
000000000000000000002007,1,1,1476107,-50.5,1.46648563321867,273,0
000000000000000000002007,1,1,1486332,-50.5,1.42353417115787,130,0
000000000000000000002007,1,1,1500036,-50,1.43580601746096,104,0
000000000000000000002007,1,1,1512553,-50.5,1.4848934026733,429,0
000000000000000000002007,1,1,1529182,-50.5,1.44807786376405,130,0
000000000000000000002007,1,1,1537919,-50.5,1.43580601746096,221,0
000000000000000000002007,1,1,1552994,-50,1.4419419406125,156,0
000000000000000000002007,1,1,1567687,-50,1.43580601746096,156,0
000000000000000000002007,1,1,1576500,-50,1.42967009430942,156,0
000000000000000000002007,1,1,1592158,-50,1.45421378691559,221,0
000000000000000000002007,1,1,1606301,-50.5,1.44807786376405,156,0
000000000000000000002007,1,1,1617267,-50.5,1.43580601746096,156,0
000000000000000000002007,1,1,1630041,-50,1.46034971006713,247,0
000000000000000000002007,1,1,1642328,-50,1.41739824800633,78,0
000000000000000000002007,1,1,1657798,-50,1.44807786376405,182,0
000000000000000000002007,1,1,1669277,-50,1.42967009430942,156,0
000000000000000000002007,1,1,1680370,-50,1.47875747952176,403,0
000000000000000000002007,1,1,1697044,-50.5,1.42353417115787,26,0
000000000000000000002007,1,1,1706308,-50,1.4419419406125,156,0
000000000000000000002007,1,1,1719770,-50,1.42353417115787,78,0
000000000000000000002007,1,1,1732551,-50,1.42967009430942,104,0
