EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,1020986,-49.5,0.994019550549895,78,0
000000000000000000002007,1,1,1035321,-50,0.969475857943725,-52,0
000000000000000000002007,1,1,1046227,-49.5,1.03083508945915,247,0
000000000000000000002007,1,1,1060098,-49.5,1.03083508945915,325,0
000000000000000000002007,1,1,1072422,-50,1.01856324315607,182,0
000000000000000000002007,1,1,1085472,-49.5,1.01242732000452,182,0
000000000000000000002007,1,1,1099090,-49.5,1.03697101261069,299,0
000000000000000000002007,1,1,1109286,-49.5,1.01242732000452,182,0
000000000000000000002007,1,1,1124253,-50,1.03083508945915,299,0
000000000000000000002007,1,1,1137259,-49.5,1.04310693576224,351,0
000000000000000000002007,1,1,1146734,-50,1.01856324315607,221,0
000000000000000000002007,1,1,1159780,-50,1.00629139685298,182,0
000000000000000000002007,1,1,1175195,-50,1.00629139685298,156,0
000000000000000000002007,1,1,1189085,-49.5,1.02469916630761,247,0
000000000000000000002007,1,1,1199949,-49.5,1.00629139685298,221,0
000000000000000000002007,1,1,1214093,-49.5,0.987883627398353,130,0
000000000000000000002007,1,1,1225854,-49.5,1.01242732000452,156,0
000000000000000000002007,1,1,1237628,-50,1.03083508945915,247,0
000000000000000000002007,1,1,1252124,-50,1.01242732000452,156,0
000000000000000000002007,1,1,1266500,-49.5,1.00015547370144,182,0
000000000000000000002007,1,1,1278234,-49.5,1.01242732000452,182,0
000000000000000000002007,1,1,1291564,-49.5,0.969475857943725,-52,0
000000000000000000002007,1,1,1304952,-50,1.01242732000452,156,0
000000000000000000002007,1,1,1315566,-49.5,1.02469916630761,247,0
000000000000000000002007,1,1,1328141,-49.5,1.04310693576224,351,0
000000000000000000002007,1,1,1343585,-49.5,1.01242732000452,156,0
000000000000000000002007,1,1,1353554,-49.5,1.03083508945915,299,0
000000000000000000002007,1,1,1368522,-50,1.03697101261069,325,0
000000000000000000002007,1,1,1383824,-49.5,1.01242732000452,130,0
000000000000000000002007,1,1,1393059,-49.5,0.981747704246811,26,0
000000000000000000002007,1,1,1408294,-49.5,1.02469916630761,273,0
000000000000000000002007,1,1,1419677,-49.5,1.00629139685298,78,0
000000000000000000002007,1,1,1434731,-49.5,0.975611781095267,78,0
000000000000000000002007,1,1,1445557,-49.5,1.00015547370144,156,0
000000000000000000002007,1,1,1461094,-49.5,0.975611781095267,26,0
000000000000000000002007,1,1,1469624,-50,1.02469916630761,221,0
000000000000000000002007,1,1,1482649,-49.5,1.00629139685298,221,0
000000000000000000002007,1,1,1497179,-50,0.994019550549895,52,0
000000000000000000002007,1,1,1508682,-50,1.01242732000452,182,0
000000000000000000002007,1,1,1521678,-49.5,0.994019550549895,78,0
000000000000000000002007,1,1,1538577,-50,1.02469916630761,247,0
000000000000000000002007,1,1,1548513,-49.5,1.00629139685298,156,0
000000000000000000002007,1,1,1562410,-50,0.994019550549895,104,0
000000000000000000002007,1,1,1575375,-50,0.981747704246811,78,0
000000000000000000002007,1,1,1589009,-49.5,1.01856324315607,273,0
000000000000000000002007,1,1,1601173,-49.5,1.00015547370144,182,0
000000000000000000002007,1,1,1613183,-49.5,1.01856324315607,156,0
000000000000000000002007,1,1,1626314,-49.5,1.01242732000452,182,0
000000000000000000002007,1,1,1638325,-50,1.01242732000452,156,0
000000000000000000002007,1,1,1650784,-50,1.00629139685298,221,0
000000000000000000002007,1,1,1663803,-49.5,0.987883627398353,130,0
000000000000000000002007,1,1,1676572,-49.5,1.01242732000452,273,0
000000000000000000002007,1,1,1689125,-49.5,1.00629139685298,182,0
000000000000000000002007,1,1,1700585,-50,1.01856324315607,247,0
000000000000000000002007,1,1,1714731,-50,0.944932165337555,-130,0
000000000000000000002007,1,1,1725917,-49.5,1.03083508945915,351,0
000000000000000000002007,1,1,1742501,-50,1.00015547370144,247,0
000000000000000000002007,1,1,1755727,-49.5,1.00015547370144,104,0
000000000000000000002007,1,1,1767480,-49.5,1.00015547370144,156,0
000000000000000000002007,1,1,1782453,-50,1.00015547370144,182,0
000000000000000000002007,1,1,1790845,-50,1.01242732000452,182,0
000000000000000000002007,1,1,1807390,-49.5,1.01242732000452,221,0
000000000000000000002007,1,1,1817095,-50,0.987883627398353,104,0
000000000000000000002007,1,1,1830967,-49.5,1.00015547370144,104,0
000000000000000000002007,1,1,1842002,-50,1.01856324315607,182,0
000000000000000000002007,1,1,1859082,-50,1.03083508945915,351,0
000000000000000000002007,1,1,1869530,-49.5,0.95720401164064,-52,0
000000000000000000002007,1,1,1883168,-50,0.994019550549895,104,0
000000000000000000002007,1,1,1904081,-49.5,1.01242732000452,221,0
000000000000000000002007,1,1,1915968,-49.5,0.994019550549895,130,0
000000000000000000002007,1,1,1927333,-49.5,0.981747704246811,104,0
000000000000000000002007,1,1,1940919,-50,1.01856324315607,273,0
000000000000000000002007,1,1,1951601,-49.5,1.00629139685298,247,0
000000000000000000002007,1,1,1964965,-49.5,0.975611781095267,52,0
000000000000000000002007,1,1,1978882,-49.5,0.969475857943725,78,0
000000000000000000002007,1,1,1989297,-49.5,1.01242732000452,221,0
000000000000000000002007,1,1,2005201,-49.5,0.994019550549895,130,0
000000000000000000002007,1,1,2015080,-49.5,1.00015547370144,247,0
000000000000000000002007,1,1,2030763,-49.5,1.01242732000452,221,0
000000000000000000002007,1,1,2041740,-49.5,1.00629139685298,221,0
000000000000000000002007,1,1,2056402,-50,1.01856324315607,299,0
000000000000000000002007,1,1,2069135,-49.5,1.00629139685298,273,0
000000000000000000002007,1,1,2082301,-49.5,1.02469916630761,273,0
000000000000000000002007,1,1,2092469,-50,1.05537878206532,403,0
000000000000000000002007,1,1,2108115,-49.5,1.00015547370144,156,0
000000000000000000002007,1,1,2117814,-50,1.00015547370144,156,0
000000000000000000002007,1,1,2131988,-49.5,1.03083508945915,299,0
000000000000000000002007,1,1,2143959,-49.5,1.00015547370144,130,0
000000000000000000002007,1,1,2159229,-49.5,1.01242732000452,221,0
000000000000000000002007,1,1,2171984,-49.5,1.00015547370144,104,0
000000000000000000002007,1,1,2183235,-49.5,0.994019550549895,104,0
000000000000000000002007,1,1,2195782,-49.5,1.00629139685298,221,0
000000000000000000002007,1,1,2209712,-49.5,1.01856324315607,247,0
000000000000000000002007,1,1,2219919,-49.5,1.01242732000452,273,0
000000000000000000002007,1,1,2236971,-49.5,1.02469916630761,221,0
000000000000000000002007,1,1,2248704,-49.5,1.01856324315607,247,0
000000000000000000002007,1,1,2260508,-49.5,1.01242732000452,247,0
000000000000000000002007,1,1,2272198,-49.5,1.01242732000452,221,0
000000000000000000002007,1,1,2284755,-49.5,1.00629139685298,182,0
000000000000000000002007,1,1,2301041,-50,1.03697101261069,273,0
000000000000000000002007,1,1,2314036,-49.5,1.00015547370144,156,0
000000000000000000002007,1,1,2327953,-50,1.01242732000452,156,0
000000000000000000002007,1,1,2337264,-49.5,0.994019550549895,130,0
000000000000000000002007,1,1,2348536,-49.5,0.969475857943725,26,0
000000000000000000002007,1,1,2364927,-49.5,1.01242732000452,247,0
000000000000000000002007,1,1,2377031,-49.5,0.987883627398353,78,0
000000000000000000002007,1,1,2389226,-49.5,0.987883627398353,104,0
000000000000000000002007,1,1,2403666,-49.5,0.994019550549895,78,0
000000000000000000002007,1,1,2416036,-49.5,0.994019550549895,221,0
000000000000000000002007,1,1,2428738,-50,1.03697101261069,377,0
000000000000000000002007,1,1,2442308,-49.5,1.01242732000452,247,0
000000000000000000002007,1,1,2455289,-49.5,1.01856324315607,299,0
000000000000000000002007,1,1,2468285,-49.5,1.00015547370144,221,0
000000000000000000002007,1,1,2481970,-49.5,0.987883627398353,104,0
000000000000000000002007,1,1,2490829,-50,1.00629139685298,182,0
