EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,1120378,-51,2.12302941043373,325,0
000000000000000000002007,1,1,1130507,-50.5,2.09234979467601,156,0
000000000000000000002007,1,1,1144928,-50.5,2.03712648631213,-78,0
000000000000000000002007,1,1,1158532,-51,2.09848571782756,156,0
000000000000000000002007,1,1,1169201,-51,2.09234979467601,156,0
000000000000000000002007,1,1,1182426,-51,2.08621387152447,156,0
000000000000000000002007,1,1,1194361,-50.5,2.08621387152447,130,0
000000000000000000002007,1,1,1206863,-50.5,2.08007794837293,52,0
000000000000000000002007,1,1,1220339,-50.5,2.1046216409791,182,0
000000000000000000002007,1,1,1235212,-51,2.09234979467601,221,0
000000000000000000002007,1,1,1247554,-51,2.1046216409791,273,0
000000000000000000002007,1,1,1261724,-50.5,2.07394202522139,52,0
000000000000000000002007,1,1,1273868,-50.5,2.11075756413064,325,0
000000000000000000002007,1,1,1286346,-51,2.1046216409791,247,0
000000000000000000002007,1,1,1299953,-51,2.11689348728218,182,0
000000000000000000002007,1,1,1310521,-51,2.05553425576676,0,0
000000000000000000002007,1,1,1323103,-50.5,2.08007794837293,52,0
000000000000000000002007,1,1,1335978,-50.5,2.08007794837293,78,0
000000000000000000002007,1,1,1349013,-50.5,2.08621387152447,130,0
000000000000000000002007,1,1,1364837,-51,2.06780610206984,0,0
000000000000000000002007,1,1,1375964,-50.5,2.08007794837293,26,0
000000000000000000002007,1,1,1388593,-50.5,2.09234979467601,182,0
000000000000000000002007,1,1,1400527,-51,2.08007794837293,156,0
000000000000000000002007,1,1,1412187,-51,2.03712648631213,-78,0
000000000000000000002007,1,1,1424783,-50.5,2.09848571782756,182,0
000000000000000000002007,1,1,1440294,-51,2.09234979467601,130,0
000000000000000000002007,1,1,1452782,-50.5,2.09848571782756,221,0
000000000000000000002007,1,1,1467262,-50.5,2.06780610206984,104,0
