EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,860082,-52,0.564504929941916,-78,0
000000000000000000002007,1,1,876732,-51.5,0.539961237335746,-104,0
000000000000000000002007,1,1,887592,-52,0.66881562351814,273,0
000000000000000000002007,1,1,900374,-52,0.613592315154256,130,0
000000000000000000002007,1,1,914202,-51.5,0.589048622548086,-26,0
000000000000000000002007,1,1,924116,-52,0.613592315154256,78,0
000000000000000000002007,1,1,941240,-51.5,0.570640853093458,-130,0
000000000000000000002007,1,1,952388,-52,0.582912699396544,-52,0
000000000000000000002007,1,1,966283,-52,0.582912699396544,78,0
000000000000000000002007,1,1,975661,-51.5,0.607456392002714,156,0
000000000000000000002007,1,1,989473,-52,0.674951546669682,351,0
000000000000000000002007,1,1,1003618,-52,0.564504929941916,0,0
000000000000000000002007,1,1,1015916,-52,0.638136007760426,221,0
000000000000000000002007,1,1,1030067,-51.5,0.595184545699629,-52,0
000000000000000000002007,1,1,1043314,-52,0.570640853093458,-26,0
000000000000000000002007,1,1,1054941,-52,0.619728238305799,78,0
000000000000000000002007,1,1,1069747,-51.5,0.601320468851172,0,0
000000000000000000002007,1,1,1081980,-52,0.687223392972768,455,0
000000000000000000002007,1,1,1093732,-51.5,0.607456392002714,26,0
000000000000000000002007,1,1,1107710,-51.5,0.625864161457342,221,0
000000000000000000002007,1,1,1118442,-51.5,0.625864161457342,247,0
000000000000000000002007,1,1,1133219,-51.5,0.576776776245001,26,0
000000000000000000002007,1,1,1142628,-51.5,0.662679700366597,455,0
000000000000000000002007,1,1,1156733,-51.5,0.582912699396544,26,0
000000000000000000002007,1,1,1170882,-51.5,0.521553467881118,-182,0
000000000000000000002007,1,1,1183991,-51.5,0.64427193091197,247,0
000000000000000000002007,1,1,1195955,-52,0.632000084608884,156,0
000000000000000000002007,1,1,1209388,-52,0.607456392002714,156,0
000000000000000000002007,1,1,1222499,-52,0.699495239275852,507,0
000000000000000000002007,1,1,1235691,-51.5,0.576776776245001,-130,0
000000000000000000002007,1,1,1246613,-51.5,0.613592315154256,299,0
000000000000000000002007,1,1,1260747,-52,0.589048622548086,0,0
000000000000000000002007,1,1,1274404,-51.5,0.607456392002714,182,0
000000000000000000002007,1,1,1287715,-51.5,0.613592315154256,221,0
000000000000000000002007,1,1,1299096,-52,0.650407854063512,325,0
000000000000000000002007,1,1,1311475,-52,0.576776776245001,-52,0
000000000000000000002007,1,1,1326199,-51.5,0.632000084608884,273,0
000000000000000000002007,1,1,1337445,-52,0.570640853093458,0,0
000000000000000000002007,1,1,1349744,-52,0.582912699396544,0,0
000000000000000000002007,1,1,1362233,-52,0.601320468851172,78,0
000000000000000000002007,1,1,1377962,-52,0.601320468851172,156,0
000000000000000000002007,1,1,1386743,-52,0.607456392002714,26,0
000000000000000000002007,1,1,1403072,-52,0.546097160487288,-104,0
000000000000000000002007,1,1,1416673,-52,0.576776776245001,-52,0
000000000000000000002007,1,1,1428610,-52,0.632000084608884,221,0
000000000000000000002007,1,1,1438531,-52,0.632000084608884,221,0
000000000000000000002007,1,1,1452886,-51.5,0.64427193091197,377,0
000000000000000000002007,1,1,1465407,-51.5,0.589048622548086,0,0
000000000000000000002007,1,1,1480848,-51.5,0.613592315154256,182,0
000000000000000000002007,1,1,1493617,-52,0.589048622548086,0,0
000000000000000000002007,1,1,1503474,-52,0.625864161457342,130,0
000000000000000000002007,1,1,1517462,-52,0.656543777215054,247,0
000000000000000000002007,1,1,1532716,-51.5,0.558369006790373,-26,0
000000000000000000002007,1,1,1544413,-52,0.607456392002714,104,0
000000000000000000002007,1,1,1554793,-52,0.601320468851172,78,0
000000000000000000002007,1,1,1567791,-52,0.619728238305799,273,0
000000000000000000002007,1,1,1583071,-52,0.64427193091197,273,0
000000000000000000002007,1,1,1596752,-52,0.564504929941916,104,0
000000000000000000002007,1,1,1607874,-52,0.595184545699629,78,0
000000000000000000002007,1,1,1622795,-52,0.66881562351814,429,0
000000000000000000002007,1,1,1632499,-52,0.632000084608884,221,0
000000000000000000002007,1,1,1648059,-52,0.650407854063512,273,0
000000000000000000002007,1,1,1660499,-51.5,0.607456392002714,78,0
000000000000000000002007,1,1,1673661,-51.5,0.589048622548086,52,0
000000000000000000002007,1,1,1684385,-52,0.650407854063512,351,0
000000000000000000002007,1,1,1697859,-52,0.607456392002714,52,0
000000000000000000002007,1,1,1710172,-52,0.64427193091197,325,0
000000000000000000002007,1,1,1724343,-52,0.625864161457342,130,0
000000000000000000002007,1,1,1738004,-51.5,0.632000084608884,156,0
000000000000000000002007,1,1,1751260,-52,0.607456392002714,182,0
000000000000000000002007,1,1,1763313,-52,0.589048622548086,52,0
000000000000000000002007,1,1,1776944,-51.5,0.601320468851172,104,0
000000000000000000002007,1,1,1789973,-52,0.674951546669682,299,0
000000000000000000002007,1,1,1803850,-52,0.662679700366597,182,0
000000000000000000002007,1,1,1815198,-52,0.638136007760426,247,0
000000000000000000002007,1,1,1828601,-51.5,0.558369006790373,-52,0
000000000000000000002007,1,1,1840535,-51.5,0.564504929941916,-52,0
000000000000000000002007,1,1,1854857,-51.5,0.601320468851172,52,0
000000000000000000002007,1,1,1864973,-51.5,0.558369006790373,0,0
000000000000000000002007,1,1,1879061,-52,0.582912699396544,78,0
000000000000000000002007,1,1,1898872,-51.5,0.613592315154256,78,0
000000000000000000002007,1,1,1910311,-52,0.570640853093458,0,0
000000000000000000002007,1,1,1924769,-51.5,0.625864161457342,325,0
000000000000000000002007,1,1,1937115,-51.5,0.64427193091197,247,0
000000000000000000002007,1,1,1951010,-51.5,0.539961237335746,-52,0
000000000000000000002007,1,1,1962588,-52,0.576776776245001,0,0
000000000000000000002007,1,1,1973291,-51.5,0.589048622548086,78,0
000000000000000000002007,1,1,1989354,-51.5,0.619728238305799,26,0
