EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,962170,-55,0.276116541819415,429,0
000000000000000000002007,1,1,974330,-55,0.306796157577129,533,0
000000000000000000002007,1,1,989924,-55,0.306796157577129,429,0
000000000000000000002007,1,1,1000769,-55,0.331339850183299,755,0
000000000000000000002007,1,1,1015205,-55,0.288388388122501,403,0
000000000000000000002007,1,1,1026260,-54.5,0.276116541819415,273,0
000000000000000000002007,1,1,1041949,-55,0.153398078788564,-26,0
000000000000000000002007,1,1,1055621,-55,0.386563158547181,677,0
000000000000000000002007,1,1,1065361,-54.5,0.257708772364787,247,0
000000000000000000002007,1,1,1078348,-55,0.245436926061703,247,0
000000000000000000002007,1,1,1093305,-55,0.220893233455532,156,0
000000000000000000002007,1,1,1105468,-54.5,0.21475731030399,156,0
000000000000000000002007,1,1,1116458,-55,0.263844695516331,377,0
000000000000000000002007,1,1,1131617,-54.5,0.110446616727766,-273,0
000000000000000000002007,1,1,1140561,-55,0.263844695516331,299,0
000000000000000000002007,1,1,1154933,-54.5,0.220893233455532,26,0
000000000000000000002007,1,1,1169019,-54.5,0.202485464000905,156,0
000000000000000000002007,1,1,1180514,-55,0.386563158547181,651,0
000000000000000000002007,1,1,1196373,-55,0.294524311274043,299,0
000000000000000000002007,1,1,1207232,-55,0.190213617697819,-26,0
000000000000000000002007,1,1,1220215,-54.5,0.159534001940107,-78,0
000000000000000000002007,1,1,1232340,-54.5,0.23930100291016,247,0
000000000000000000002007,1,1,1245650,-55,0.276116541819415,455,0
000000000000000000002007,1,1,1259183,-55,0.300660234425585,325,0
000000000000000000002007,1,1,1269323,-55,0.220893233455532,52,0
000000000000000000002007,1,1,1285476,-55,0.251572849213245,429,0
000000000000000000002007,1,1,1296087,-54.5,0.21475731030399,104,0
000000000000000000002007,1,1,1311537,-54.5,0.245436926061703,299,0
000000000000000000002007,1,1,1322581,-55,0.331339850183299,429,0
000000000000000000002007,1,1,1333554,-54.5,0.233165079758617,299,0
000000000000000000002007,1,1,1348802,-54.5,0.190213617697819,-182,0
000000000000000000002007,1,1,1362212,-54.5,0.184077694546277,-26,0
000000000000000000002007,1,1,1375860,-54.5,0.245436926061703,221,0
000000000000000000002007,1,1,1385378,-54.5,0.202485464000905,78,0
000000000000000000002007,1,1,1397633,-54.5,0.184077694546277,-52,0
000000000000000000002007,1,1,1411918,-55,0.159534001940107,-26,0
000000000000000000002007,1,1,1423463,-54.5,0.233165079758617,104,0
000000000000000000002007,1,1,1437337,-54.5,0.233165079758617,325,0
000000000000000000002007,1,1,1450217,-54.5,0.171805848243192,-156,0
000000000000000000002007,1,1,1465522,-54.5,0.202485464000905,130,0
000000000000000000002007,1,1,1475859,-55,0.288388388122501,429,0
000000000000000000002007,1,1,1490456,-54.5,0.104310693576224,-299,0
000000000000000000002007,1,1,1505037,-54.5,0.208621387152447,78,0
000000000000000000002007,1,1,1515625,-55,0.257708772364787,247,0
000000000000000000002007,1,1,1527325,-55,0.202485464000905,-78,0
000000000000000000002007,1,1,1543451,-55,0.21475731030399,130,0
000000000000000000002007,1,1,1555070,-54.5,0.23930100291016,130,0
000000000000000000002007,1,1,1567850,-54.5,0.165669925091649,26,0
000000000000000000002007,1,1,1580920,-55,0.184077694546277,26,0
000000000000000000002007,1,1,1593459,-54.5,0.251572849213245,221,0
000000000000000000002007,1,1,1603590,-54.5,0.263844695516331,351,0
000000000000000000002007,1,1,1618447,-54.5,0.190213617697819,-26,0
000000000000000000002007,1,1,1632067,-55,0.257708772364787,403,0
000000000000000000002007,1,1,1641706,-55,0.196349540849362,130,0
000000000000000000002007,1,1,1658598,-55,0.300660234425585,403,0
000000000000000000002007,1,1,1671862,-54.5,0.251572849213245,351,0
000000000000000000002007,1,1,1684641,-54.5,0.128854386182394,-156,0
000000000000000000002007,1,1,1694106,-55,0.23930100291016,377,0
000000000000000000002007,1,1,1710443,-55,0.276116541819415,377,0
000000000000000000002007,1,1,1720924,-54.5,0.23930100291016,351,0
000000000000000000002007,1,1,1736673,-54.5,0.208621387152447,0,0
000000000000000000002007,1,1,1750818,-55,0.263844695516331,351,0
000000000000000000002007,1,1,1760111,-54.5,0.23930100291016,26,0
000000000000000000002007,1,1,1772909,-54.5,0.184077694546277,-156,0
000000000000000000002007,1,1,1787317,-54.5,0.165669925091649,-130,0
000000000000000000002007,1,1,1802050,-54.5,0.190213617697819,26,0
000000000000000000002007,1,1,1814222,-54.5,0.196349540849362,156,0
000000000000000000002007,1,1,1827308,-55,0.202485464000905,130,0
000000000000000000002007,1,1,1836678,-55,0.196349540849362,182,0
000000000000000000002007,1,1,1850236,-55,0.227029156607075,221,0
000000000000000000002007,1,1,1865007,-54.5,0.257708772364787,182,0
000000000000000000002007,1,1,1877399,-54.5,0.227029156607075,247,0
000000000000000000002007,1,1,1895680,-54.5,0.196349540849362,156,0
000000000000000000002007,1,1,1910864,-55,0.220893233455532,0,0
000000000000000000002007,1,1,1923991,-55,0.220893233455532,247,0
000000000000000000002007,1,1,1937018,-54.5,0.208621387152447,156,0
000000000000000000002007,1,1,1947605,-55,0.227029156607075,221,0
000000000000000000002007,1,1,1960575,-54.5,0.245436926061703,247,0
000000000000000000002007,1,1,1973939,-54.5,0.227029156607075,130,0
000000000000000000002007,1,1,1986774,-54.5,0.196349540849362,26,0
000000000000000000002007,1,1,2002213,-55,0.263844695516331,429,0
000000000000000000002007,1,1,2014966,-54.5,0.269980618667873,299,0
000000000000000000002007,1,1,2024747,-55,0.147262155637022,-247,0
000000000000000000002007,1,1,2037498,-54.5,0.263844695516331,247,0
000000000000000000002007,1,1,2051863,-54.5,0.190213617697819,0,0
000000000000000000002007,1,1,2065764,-54.5,0.251572849213245,325,0
000000000000000000002007,1,1,2077527,-54.5,0.171805848243192,-26,0
000000000000000000002007,1,1,2089022,-55,0.190213617697819,52,0
000000000000000000002007,1,1,2102248,-55,0.312932080728671,585,0
000000000000000000002007,1,1,2117899,-55,0.196349540849362,52,0
000000000000000000002007,1,1,2128213,-54.5,0.294524311274043,377,0
000000000000000000002007,1,1,2141063,-55,0.110446616727766,-182,0
000000000000000000002007,1,1,2154331,-55,0.251572849213245,403,0
000000000000000000002007,1,1,2168437,-54.5,0.220893233455532,299,0
000000000000000000002007,1,1,2179021,-55,0.227029156607075,325,0
000000000000000000002007,1,1,2191830,-54.5,0.23930100291016,377,0
000000000000000000002007,1,1,2205758,-54.5,0.208621387152447,-182,0
000000000000000000002007,1,1,2218170,-54.5,0.190213617697819,26,0
000000000000000000002007,1,1,2230757,-55,0.220893233455532,130,0
000000000000000000002007,1,1,2246388,-55,0.177941771394734,130,0
