EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,690991,-50.5,1.34376717018782,377,0
000000000000000000002007,1,1,706739,-50.5,1.30081570812702,104,0
000000000000000000002007,1,1,717133,-50.5,1.31308755443011,130,0
000000000000000000002007,1,1,733698,-50.5,1.33149532388474,351,0
000000000000000000002007,1,1,747096,-50,1.30695163127857,130,0
000000000000000000002007,1,1,757919,-50.5,1.33763124703628,299,0
000000000000000000002007,1,1,771412,-50.5,1.31308755443011,182,0
000000000000000000002007,1,1,782361,-50.5,1.29467978497548,104,0
000000000000000000002007,1,1,794893,-50.5,1.31922347758165,182,0
000000000000000000002007,1,1,807682,-50.5,1.34376717018782,221,0
000000000000000000002007,1,1,823706,-50.5,1.29467978497548,52,0
000000000000000000002007,1,1,834758,-50.5,1.33149532388474,377,0
000000000000000000002007,1,1,846693,-50.5,1.30695163127857,156,0
000000000000000000002007,1,1,858961,-50,1.30695163127857,156,0
000000000000000000002007,1,1,873357,-50.5,1.32535940073319,182,0
000000000000000000002007,1,1,885031,-50.5,1.31308755443011,221,0
000000000000000000002007,1,1,898679,-50.5,1.29467978497548,156,0
000000000000000000002007,1,1,912789,-50.5,1.33763124703628,299,0
000000000000000000002007,1,1,923911,-50.5,1.29467978497548,52,0
000000000000000000002007,1,1,934133,-50.5,1.33149532388474,273,0
000000000000000000002007,1,1,950275,-50,1.33149532388474,247,0
000000000000000000002007,1,1,961815,-50.5,1.30695163127857,130,0
000000000000000000002007,1,1,976139,-50.5,1.30081570812702,130,0
000000000000000000002007,1,1,986516,-50.5,1.30081570812702,182,0
000000000000000000002007,1,1,1002404,-50.5,1.31922347758165,221,0
000000000000000000002007,1,1,1013248,-50,1.31922347758165,273,0
000000000000000000002007,1,1,1026114,-50.5,1.31308755443011,247,0
000000000000000000002007,1,1,1040045,-50.5,1.30081570812702,156,0
000000000000000000002007,1,1,1052631,-50,1.31922347758165,273,0
000000000000000000002007,1,1,1065038,-50,1.34376717018782,325,0
000000000000000000002007,1,1,1079745,-50.5,1.32535940073319,247,0
000000000000000000002007,1,1,1089858,-50.5,1.30081570812702,182,0
000000000000000000002007,1,1,1105867,-50.5,1.30695163127857,182,0
000000000000000000002007,1,1,1116718,-50.5,1.33149532388474,247,0
000000000000000000002007,1,1,1129444,-50.5,1.31922347758165,299,0
000000000000000000002007,1,1,1143886,-50.5,1.2824079386724,26,0
000000000000000000002007,1,1,1153571,-50,1.28854386182394,78,0
000000000000000000002007,1,1,1169137,-50.5,1.31922347758165,273,0
000000000000000000002007,1,1,1181564,-50.5,1.34376717018782,273,0
000000000000000000002007,1,1,1193433,-50.5,1.30695163127857,78,0
000000000000000000002007,1,1,1207932,-50.5,1.29467978497548,78,0
000000000000000000002007,1,1,1218760,-50.5,1.30695163127857,104,0
000000000000000000002007,1,1,1232842,-50.5,1.33149532388474,299,0
000000000000000000002007,1,1,1246763,-50.5,1.32535940073319,182,0
000000000000000000002007,1,1,1257821,-50.5,1.30081570812702,182,0
000000000000000000002007,1,1,1270591,-50,1.32535940073319,325,0
000000000000000000002007,1,1,1284035,-50.5,1.28854386182394,52,0
000000000000000000002007,1,1,1297364,-50.5,1.33763124703628,325,0
000000000000000000002007,1,1,1308303,-50.5,1.36831086279399,455,0
000000000000000000002007,1,1,1322880,-50.5,1.30695163127857,221,0
000000000000000000002007,1,1,1337113,-50.5,1.30081570812702,182,0
000000000000000000002007,1,1,1349756,-50.5,1.29467978497548,104,0
000000000000000000002007,1,1,1360602,-50.5,1.2824079386724,52,0
000000000000000000002007,1,1,1372766,-50.5,1.33763124703628,221,0
000000000000000000002007,1,1,1386876,-50.5,1.33149532388474,273,0
000000000000000000002007,1,1,1400270,-50.5,1.32535940073319,182,0
000000000000000000002007,1,1,1411929,-50.5,1.27627201552085,0,0
000000000000000000002007,1,1,1426072,-50.5,1.31922347758165,221,0
000000000000000000002007,1,1,1438868,-50.5,1.29467978497548,182,0
000000000000000000002007,1,1,1451908,-50.5,1.30081570812702,78,0
000000000000000000002007,1,1,1465366,-50.5,1.33763124703628,299,0
000000000000000000002007,1,1,1478082,-50.5,1.30695163127857,247,0
