EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,821257,-53,4.51603943953533,377,0
000000000000000000002007,1,1,836591,-53.5,4.44854428486836,26,0
000000000000000000002007,1,1,848994,-53,4.44240836171682,78,0
000000000000000000002007,1,1,863099,-53,4.47308797747453,351,0
000000000000000000002007,1,1,875057,-53,4.43627243856527,130,0
000000000000000000002007,1,1,886948,-53,4.4546802080199,104,0
000000000000000000002007,1,1,901722,-53.5,4.47308797747453,78,0
000000000000000000002007,1,1,910817,-53,4.51603943953533,273,0
000000000000000000002007,1,1,927429,-53.5,4.48535982377761,182,0
000000000000000000002007,1,1,940760,-53,4.49149574692916,481,0
000000000000000000002007,1,1,952988,-53.5,4.38718505335293,-182,0
000000000000000000002007,1,1,965503,-53,4.47922390062607,221,0
000000000000000000002007,1,1,978580,-53.5,4.4546802080199,156,0
000000000000000000002007,1,1,991125,-53.5,4.44240836171682,78,0
000000000000000000002007,1,1,1002109,-53,4.46081613117144,26,0
000000000000000000002007,1,1,1013985,-53.5,4.43627243856527,52,0
000000000000000000002007,1,1,1028578,-53.5,4.39945689965602,-52,0
000000000000000000002007,1,1,1041971,-53.5,4.5405831321415,455,0
000000000000000000002007,1,1,1057588,-53,4.49149574692916,429,0
000000000000000000002007,1,1,1066907,-53.5,4.42400059226219,-104,0
000000000000000000002007,1,1,1082647,-53,4.50376759323224,273,0
000000000000000000002007,1,1,1094825,-53.5,4.39332097650448,-156,0
000000000000000000002007,1,1,1107867,-53.5,4.4976316700807,351,0
000000000000000000002007,1,1,1122756,-53,4.4976316700807,273,0
000000000000000000002007,1,1,1132792,-53,4.49149574692916,182,0
000000000000000000002007,1,1,1147699,-53,4.46081613117144,182,0
000000000000000000002007,1,1,1158409,-53.5,4.53444720898996,351,0
000000000000000000002007,1,1,1172161,-53,4.47308797747453,130,0
000000000000000000002007,1,1,1185087,-53,4.42400059226219,26,0
000000000000000000002007,1,1,1200980,-53,4.41786466911065,-52,0
000000000000000000002007,1,1,1213470,-53,4.48535982377761,299,0
000000000000000000002007,1,1,1226165,-53.5,4.43627243856527,26,0
000000000000000000002007,1,1,1239223,-53,4.46081613117144,182,0
000000000000000000002007,1,1,1253504,-53,4.48535982377761,182,0
000000000000000000002007,1,1,1264688,-53,4.42400059226219,156,0
000000000000000000002007,1,1,1279097,-53,4.43013651541373,-52,0
000000000000000000002007,1,1,1293425,-53.5,4.43627243856527,78,0
000000000000000000002007,1,1,1305412,-53,4.50990351638379,429,0
000000000000000000002007,1,1,1319019,-53,4.43627243856527,-104,0
000000000000000000002007,1,1,1330616,-53,4.47922390062607,273,0
000000000000000000002007,1,1,1339809,-53,4.43013651541373,104,0
000000000000000000002007,1,1,1357058,-53.5,4.4546802080199,130,0
000000000000000000002007,1,1,1370396,-53,4.46081613117144,130,0
000000000000000000002007,1,1,1382004,-53,4.47922390062607,273,0
000000000000000000002007,1,1,1393728,-53,4.50376759323224,299,0
000000000000000000002007,1,1,1408881,-53,4.49149574692916,247,0
000000000000000000002007,1,1,1420873,-53.5,4.50376759323224,403,0
