EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,842014,-51.5,2.77957318764878,221,0
000000000000000000002007,1,1,855400,-51,2.7243498792849,26,0
000000000000000000002007,1,1,868449,-51.5,2.77343726449724,156,0
000000000000000000002007,1,1,880886,-51,2.78570911080032,325,0
000000000000000000002007,1,1,895180,-51.5,2.81025280340649,247,0
000000000000000000002007,1,1,905998,-51,2.74275764873953,52,0
000000000000000000002007,1,1,919624,-51,2.73662172558798,0,0
000000000000000000002007,1,1,934654,-51,2.7673013413457,221,0
000000000000000000002007,1,1,945520,-51.5,2.79184503395187,247,0
000000000000000000002007,1,1,958520,-51.5,2.79798095710341,325,0
000000000000000000002007,1,1,973235,-51.5,2.77957318764878,156,0
000000000000000000002007,1,1,985502,-51.5,2.78570911080032,299,0
000000000000000000002007,1,1,999157,-51.5,2.81025280340649,299,0
000000000000000000002007,1,1,1009274,-51.5,2.75502949504261,156,0
000000000000000000002007,1,1,1023373,-51,2.78570911080032,247,0
000000000000000000002007,1,1,1035118,-51.5,2.77343726449724,247,0
000000000000000000002007,1,1,1051173,-51.5,2.75502949504261,182,0
000000000000000000002007,1,1,1061181,-51.5,2.81025280340649,351,0
000000000000000000002007,1,1,1075300,-51,2.7673013413457,182,0
000000000000000000002007,1,1,1089275,-51,2.74275764873953,78,0
000000000000000000002007,1,1,1101257,-51,2.77343726449724,221,0
000000000000000000002007,1,1,1114733,-51,2.75502949504261,182,0
000000000000000000002007,1,1,1126922,-51,2.76116541819415,182,0
000000000000000000002007,1,1,1140167,-51.5,2.77957318764878,130,0
000000000000000000002007,1,1,1152565,-51,2.77957318764878,221,0
000000000000000000002007,1,1,1167094,-51.5,2.77343726449724,221,0
000000000000000000002007,1,1,1179219,-51.5,2.78570911080032,221,0
000000000000000000002007,1,1,1190865,-51.5,2.77343726449724,247,0
000000000000000000002007,1,1,1202075,-51,2.77957318764878,273,0
000000000000000000002007,1,1,1216883,-51.5,2.78570911080032,273,0
000000000000000000002007,1,1,1226956,-51,2.79184503395187,351,0
000000000000000000002007,1,1,1241661,-51,2.7673013413457,221,0
000000000000000000002007,1,1,1254608,-51.5,2.79184503395187,325,0
000000000000000000002007,1,1,1265553,-51.5,2.77343726449724,221,0
000000000000000000002007,1,1,1280271,-51.5,2.7673013413457,221,0
000000000000000000002007,1,1,1291959,-51.5,2.76116541819415,156,0
000000000000000000002007,1,1,1307502,-51.5,2.78570911080032,247,0
000000000000000000002007,1,1,1318635,-51,2.74889357189107,104,0
000000000000000000002007,1,1,1332553,-51.5,2.73048580243644,26,0
000000000000000000002007,1,1,1344027,-51.5,2.77957318764878,247,0
000000000000000000002007,1,1,1357054,-51.5,2.78570911080032,299,0
000000000000000000002007,1,1,1368044,-51,2.79798095710341,351,0
000000000000000000002007,1,1,1381740,-51.5,2.78570911080032,221,0
000000000000000000002007,1,1,1394935,-51,2.77957318764878,325,0
000000000000000000002007,1,1,1409654,-51,2.76116541819415,130,0
000000000000000000002007,1,1,1420255,-51,2.74275764873953,26,0
000000000000000000002007,1,1,1432684,-51,2.79184503395187,351,0
000000000000000000002007,1,1,1446568,-51,2.73048580243644,52,0
000000000000000000002007,1,1,1461124,-51.5,2.79184503395187,273,0
000000000000000000002007,1,1,1471334,-51,2.78570911080032,221,0
000000000000000000002007,1,1,1483685,-51.5,2.76116541819415,182,0
000000000000000000002007,1,1,1498680,-51.5,2.76116541819415,156,0
000000000000000000002007,1,1,1512053,-51.5,2.77957318764878,273,0
000000000000000000002007,1,1,1526270,-51.5,2.77343726449724,221,0
000000000000000000002007,1,1,1537925,-51.5,2.7673013413457,221,0
000000000000000000002007,1,1,1549609,-51,2.7673013413457,156,0
000000000000000000002007,1,1,1564379,-51.5,2.73048580243644,78,0
000000000000000000002007,1,1,1577683,-51.5,2.76116541819415,104,0
000000000000000000002007,1,1,1592041,-51.5,2.7673013413457,156,0
000000000000000000002007,1,1,1602259,-51.5,2.69980618667873,-78,0
000000000000000000002007,1,1,1616172,-51.5,2.76116541819415,130,0
000000000000000000002007,1,1,1629895,-51.5,2.7243498792849,0,0
000000000000000000002007,1,1,1644996,-51.5,2.79798095710341,325,0
000000000000000000002007,1,1,1657344,-51,2.7673013413457,130,0
000000000000000000002007,1,1,1670500,-51.5,2.73662172558798,104,0
000000000000000000002007,1,1,1683120,-51.5,2.76116541819415,52,0
000000000000000000002007,1,1,1697948,-51,2.75502949504261,130,0
000000000000000000002007,1,1,1710918,-51.5,2.78570911080032,221,0
000000000000000000002007,1,1,1722876,-51.5,2.77343726449724,78,0
000000000000000000002007,1,1,1735220,-51.5,2.74275764873953,104,0
000000000000000000002007,1,1,1749981,-51,2.77343726449724,221,0
000000000000000000002007,1,1,1763110,-51.5,2.79798095710341,325,0
000000000000000000002007,1,1,1776158,-51,2.79184503395187,247,0
000000000000000000002007,1,1,1787287,-51,2.7673013413457,221,0
000000000000000000002007,1,1,1799074,-51.5,2.75502949504261,104,0
000000000000000000002007,1,1,1813233,-51,2.76116541819415,221,0
000000000000000000002007,1,1,1827222,-51.5,2.7673013413457,130,0
000000000000000000002007,1,1,1839176,-51,2.75502949504261,104,0
000000000000000000002007,1,1,1853288,-51.5,2.78570911080032,273,0
000000000000000000002007,1,1,1867178,-51.5,2.76116541819415,156,0
000000000000000000002007,1,1,1879498,-51.5,2.7673013413457,156,0
000000000000000000002007,1,1,1896486,-51,2.76116541819415,156,0
000000000000000000002007,1,1,1910562,-51,2.74889357189107,52,0
000000000000000000002007,1,1,1920712,-51,2.77343726449724,273,0
000000000000000000002007,1,1,1934188,-51,2.75502949504261,130,0
000000000000000000002007,1,1,1947814,-51,2.78570911080032,299,0
000000000000000000002007,1,1,1960851,-51.5,2.78570911080032,247,0
000000000000000000002007,1,1,1972771,-51,2.80411688025495,325,0
000000000000000000002007,1,1,1988636,-51.5,2.77957318764878,182,0
000000000000000000002007,1,1,2001063,-51,2.74889357189107,52,0
