EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,516627,-49.5,1.19036909139926,130,0
000000000000000000002007,1,1,528541,-49.5,1.22104870715697,182,0
000000000000000000002007,1,1,544726,-49.5,1.20877686085389,104,0
000000000000000000002007,1,1,558371,-49.5,1.20877686085389,221,0
000000000000000000002007,1,1,566709,-49.5,1.1965050145508,104,0
000000000000000000002007,1,1,579299,-49.5,1.17196132194463,26,0
000000000000000000002007,1,1,592781,-49.5,1.22718463030851,221,0
000000000000000000002007,1,1,604569,-49.5,1.20264093770234,130,0
000000000000000000002007,1,1,621798,-49.5,1.18423316824772,130,0
000000000000000000002007,1,1,630976,-49.5,1.20877686085389,156,0
000000000000000000002007,1,1,648328,-49.5,1.22104870715697,273,0
000000000000000000002007,1,1,659628,-49.5,1.1965050145508,221,0
000000000000000000002007,1,1,669974,-49.5,1.21491278400543,247,0
000000000000000000002007,1,1,682790,-49.5,1.21491278400543,182,0
000000000000000000002007,1,1,697576,-49.5,1.21491278400543,156,0
000000000000000000002007,1,1,708739,-49.5,1.20264093770234,104,0
000000000000000000002007,1,1,721193,-49.5,1.22104870715697,221,0
000000000000000000002007,1,1,737059,-49.5,1.21491278400543,221,0
000000000000000000002007,1,1,748735,-49.5,1.24559239976314,377,0
000000000000000000002007,1,1,759424,-49.5,1.15355355249,-26,0
000000000000000000002007,1,1,775805,-49.5,1.20877686085389,182,0
000000000000000000002007,1,1,788009,-49.5,1.17196132194463,52,0
000000000000000000002007,1,1,800804,-49.5,1.19036909139926,156,0
000000000000000000002007,1,1,810184,-49.5,1.23332055346006,299,0
000000000000000000002007,1,1,823642,-49.5,1.22718463030851,273,0
000000000000000000002007,1,1,839931,-49.5,1.20264093770234,104,0
000000000000000000002007,1,1,851892,-49.5,1.22104870715697,273,0
000000000000000000002007,1,1,861926,-49.5,1.19036909139926,78,0
000000000000000000002007,1,1,878744,-49.5,1.1965050145508,130,0
000000000000000000002007,1,1,888420,-49.5,1.1965050145508,156,0
000000000000000000002007,1,1,904676,-49.5,1.22104870715697,247,0
000000000000000000002007,1,1,917261,-49.5,1.22718463030851,247,0
000000000000000000002007,1,1,928082,-49.5,1.19036909139926,130,0
000000000000000000002007,1,1,942498,-49.5,1.18423316824772,78,0
000000000000000000002007,1,1,953969,-49.5,1.21491278400543,247,0
000000000000000000002007,1,1,969165,-49.5,1.24559239976314,351,0
000000000000000000002007,1,1,982285,-49.5,1.21491278400543,247,0
000000000000000000002007,1,1,991310,-49.5,1.18423316824772,78,0
000000000000000000002007,1,1,1007831,-49.5,1.1965050145508,247,0
000000000000000000002007,1,1,1021762,-49.5,1.20264093770234,182,0
000000000000000000002007,1,1,1032555,-49.5,1.21491278400543,299,0
000000000000000000002007,1,1,1046458,-49.5,1.17809724509617,78,0
000000000000000000002007,1,1,1057028,-49.5,1.22104870715697,182,0
000000000000000000002007,1,1,1070941,-49.5,1.17809724509617,78,0
000000000000000000002007,1,1,1082862,-49.5,1.22718463030851,351,0
000000000000000000002007,1,1,1095412,-49.5,1.22104870715697,221,0
000000000000000000002007,1,1,1110414,-49.5,1.19036909139926,52,0
000000000000000000002007,1,1,1123627,-49.5,1.22104870715697,182,0
000000000000000000002007,1,1,1136903,-49.5,1.21491278400543,182,0
000000000000000000002007,1,1,1148391,-49.5,1.21491278400543,247,0
000000000000000000002007,1,1,1162645,-49.5,1.22104870715697,221,0
000000000000000000002007,1,1,1176505,-49.5,1.22718463030851,273,0
000000000000000000002007,1,1,1189777,-49.5,1.23332055346006,273,0
000000000000000000002007,1,1,1200349,-49.5,1.20877686085389,273,0
000000000000000000002007,1,1,1212253,-49.5,1.20877686085389,221,0
000000000000000000002007,1,1,1225275,-49.5,1.16582539879309,52,0
000000000000000000002007,1,1,1241045,-49.5,1.21491278400543,221,0
000000000000000000002007,1,1,1250550,-49.5,1.20264093770234,247,0
000000000000000000002007,1,1,1263533,-49.5,1.17196132194463,52,0
000000000000000000002007,1,1,1276145,-49.5,1.22718463030851,182,0
000000000000000000002007,1,1,1291577,-49.5,1.22104870715697,299,0
000000000000000000002007,1,1,1304377,-49.5,1.21491278400543,299,0
000000000000000000002007,1,1,1315075,-49.5,1.22718463030851,247,0
000000000000000000002007,1,1,1331121,-49.5,1.20264093770234,247,0
000000000000000000002007,1,1,1343902,-49.5,1.23332055346006,299,0
000000000000000000002007,1,1,1356344,-49.5,1.22104870715697,221,0
000000000000000000002007,1,1,1369106,-49.5,1.20877686085389,273,0
000000000000000000002007,1,1,1380298,-49.5,1.21491278400543,273,0
000000000000000000002007,1,1,1391005,-49.5,1.1965050145508,156,0
000000000000000000002007,1,1,1405619,-49.5,1.19036909139926,104,0
000000000000000000002007,1,1,1418072,-49.5,1.16582539879309,26,0
000000000000000000002007,1,1,1432440,-49.5,1.19036909139926,156,0
000000000000000000002007,1,1,1444581,-49.5,1.17809724509617,130,0
000000000000000000002007,1,1,1456892,-49.5,1.1965050145508,104,0
000000000000000000002007,1,1,1469443,-49.5,1.21491278400543,273,0
000000000000000000002007,1,1,1483350,-49.5,1.1965050145508,182,0
000000000000000000002007,1,1,1495056,-49.5,1.20264093770234,247,0
000000000000000000002007,1,1,1509456,-49.5,1.20877686085389,247,0
000000000000000000002007,1,1,1520619,-49.5,1.21491278400543,299,0
000000000000000000002007,1,1,1533735,-49.5,1.22104870715697,273,0
000000000000000000002007,1,1,1548538,-49.5,1.17196132194463,52,0
000000000000000000002007,1,1,1561782,-49.5,1.20877686085389,273,0
000000000000000000002007,1,1,1576378,-49.5,1.20877686085389,182,0
000000000000000000002007,1,1,1584531,-49.5,1.22104870715697,299,0
000000000000000000002007,1,1,1601585,-49.5,1.17809724509617,78,0
000000000000000000002007,1,1,1614339,-49.5,1.20877686085389,182,0
000000000000000000002007,1,1,1627552,-49.5,1.21491278400543,221,0
000000000000000000002007,1,1,1639512,-49.5,1.20877686085389,221,0
000000000000000000002007,1,1,1652049,-49.5,1.21491278400543,221,0
000000000000000000002007,1,1,1661720,-49.5,1.19036909139926,78,0
000000000000000000002007,1,1,1679626,-49.5,1.19036909139926,130,0
000000000000000000002007,1,1,1687228,-49.5,1.1965050145508,130,0
000000000000000000002007,1,1,1700365,-50,1.20877686085389,182,0
000000000000000000002007,1,1,1717270,-49.5,1.21491278400543,247,0
000000000000000000002007,1,1,1727692,-49.5,1.22104870715697,247,0
000000000000000000002007,1,1,1742548,-49.5,1.21491278400543,156,0
000000000000000000002007,1,1,1751752,-49.5,1.21491278400543,221,0
000000000000000000002007,1,1,1768779,-49.5,1.20877686085389,156,0
000000000000000000002007,1,1,1778001,-49.5,1.13514578303537,-78,0
000000000000000000002007,1,1,1794514,-49.5,1.19036909139926,104,0
000000000000000000002007,1,1,1807867,-49.5,1.1965050145508,130,0
000000000000000000002007,1,1,1817953,-49.5,1.20264093770234,182,0
000000000000000000002007,1,1,1829569,-49.5,1.22718463030851,299,0
000000000000000000002007,1,1,1846975,-49.5,1.18423316824772,130,0
000000000000000000002007,1,1,1858870,-49.5,1.21491278400543,182,0
000000000000000000002007,1,1,1869679,-49.5,1.20264093770234,325,0
000000000000000000002007,1,1,1883423,-49.5,1.20877686085389,182,0
000000000000000000002007,1,1,1902400,-49.5,1.22104870715697,247,0
000000000000000000002007,1,1,1914774,-49.5,1.20877686085389,273,0
000000000000000000002007,1,1,1931658,-49.5,1.18423316824772,104,0
000000000000000000002007,1,1,1944710,-49.5,1.18423316824772,156,0
000000000000000000002007,1,1,1956659,-49.5,1.18423316824772,52,0
000000000000000000002007,1,1,1967002,-49.5,1.20264093770234,247,0
000000000000000000002007,1,1,1981791,-49.5,1.23332055346006,403,0
000000000000000000002007,1,1,1991929,-49.5,1.22104870715697,273,0
000000000000000000002007,1,1,2007353,-49.5,1.18423316824772,247,0
000000000000000000002007,1,1,2020854,-49.5,1.20264093770234,130,0
000000000000000000002007,1,1,2032958,-49.5,1.22104870715697,273,0
000000000000000000002007,1,1,2046475,-49.5,1.16582539879309,104,0
000000000000000000002007,1,1,2057968,-49.5,1.22104870715697,247,0
000000000000000000002007,1,1,2071561,-49.5,1.21491278400543,156,0
000000000000000000002007,1,1,2084777,-49.5,1.2394564766116,377,0
000000000000000000002007,1,1,2097261,-49.5,1.1965050145508,182,0
000000000000000000002007,1,1,2111107,-49.5,1.21491278400543,299,0
000000000000000000002007,1,1,2122015,-49.5,1.19036909139926,182,0
000000000000000000002007,1,1,2135376,-49.5,1.18423316824772,130,0
000000000000000000002007,1,1,2148567,-49.5,1.20877686085389,247,0
000000000000000000002007,1,1,2162801,-49.5,1.18423316824772,104,0
000000000000000000002007,1,1,2170950,-49.5,1.1965050145508,156,0
000000000000000000002007,1,1,2184684,-49.5,1.23332055346006,351,0
000000000000000000002007,1,1,2200769,-49.5,1.21491278400543,247,0
000000000000000000002007,1,1,2211135,-49.5,1.20264093770234,156,0
000000000000000000002007,1,1,2223894,-49.5,1.20264093770234,247,0
000000000000000000002007,1,1,2239115,-49.5,1.22718463030851,377,0
000000000000000000002007,1,1,2248068,-49.5,1.1965050145508,247,0
000000000000000000002007,1,1,2262735,-49.5,1.18423316824772,156,0
000000000000000000002007,1,1,2276349,-49.5,1.22104870715697,325,0
000000000000000000002007,1,1,2289132,-49.5,1.1965050145508,130,0
000000000000000000002007,1,1,2299534,-49.5,1.20877686085389,299,0
000000000000000000002007,1,1,2315988,-49.5,1.20877686085389,156,0
000000000000000000002007,1,1,2329324,-49.5,1.20877686085389,182,0
000000000000000000002007,1,1,2340403,-49.5,1.1965050145508,52,0
000000000000000000002007,1,1,2354879,-49.5,1.18423316824772,156,0
000000000000000000002007,1,1,2365667,-49.5,1.20877686085389,299,0
000000000000000000002007,1,1,2380622,-49.5,1.20264093770234,182,0
000000000000000000002007,1,1,2393865,-49.5,1.20264093770234,182,0
000000000000000000002007,1,1,2407711,-49.5,1.1965050145508,247,0
000000000000000000002007,1,1,2419057,-49.5,1.16582539879309,130,0
000000000000000000002007,1,1,2430092,-49.5,1.19036909139926,182,0
000000000000000000002007,1,1,2443572,-49.5,1.19036909139926,130,0
000000000000000000002007,1,1,2456963,-49.5,1.20877686085389,156,0
000000000000000000002007,1,1,2470013,-49.5,1.20264093770234,247,0
000000000000000000002007,1,1,2483677,-49.5,1.22104870715697,351,0
000000000000000000002007,1,1,2495409,-49.5,1.20877686085389,156,0
000000000000000000002007,1,1,2505269,-49.5,1.18423316824772,156,0
000000000000000000002007,1,1,2521234,-49.5,1.20877686085389,247,0
000000000000000000002007,1,1,2534251,-49.5,1.1965050145508,156,0
000000000000000000002007,1,1,2543919,-49.5,1.24559239976314,429,0
000000000000000000002007,1,1,2559679,-49.5,1.20877686085389,247,0
000000000000000000002007,1,1,2572886,-49.5,1.19036909139926,182,0
000000000000000000002007,1,1,2586627,-49.5,1.1965050145508,247,0
000000000000000000002007,1,1,2596386,-49.5,1.20264093770234,156,0
000000000000000000002007,1,1,2610036,-49.5,1.20264093770234,273,0
000000000000000000002007,1,1,2621760,-49.5,1.1965050145508,104,0
000000000000000000002007,1,1,2636750,-49.5,1.22718463030851,273,0
000000000000000000002007,1,1,2648224,-49.5,1.1965050145508,247,0
000000000000000000002007,1,1,2662572,-49.5,1.18423316824772,78,0
000000000000000000002007,1,1,2675633,-49.5,1.20877686085389,182,0
