EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,403475,-54.5,0.392699081698725,273,0
000000000000000000002007,1,1,414335,-55,0.435650543759522,559,0
000000000000000000002007,1,1,424468,-54.5,0.435650543759522,481,0
000000000000000000002007,1,1,439274,-55,0.355883542789469,182,0
000000000000000000002007,1,1,451080,-54.5,0.447922390062607,481,0
000000000000000000002007,1,1,465989,-55,0.368155389092554,52,0
000000000000000000002007,1,1,475133,-55,0.294524311274043,-78,0
000000000000000000002007,1,1,488179,-55,0.447922390062607,429,0
000000000000000000002007,1,1,501438,-55,0.331339850183299,52,0
000000000000000000002007,1,1,516862,-54.5,0.362019465941011,-26,0
000000000000000000002007,1,1,531358,-55,0.337475773334841,-26,0
000000000000000000002007,1,1,541921,-55,0.460194236365693,403,0
000000000000000000002007,1,1,554393,-55,0.392699081698725,273,0
000000000000000000002007,1,1,567981,-55,0.325203927031755,-104,0
000000000000000000002007,1,1,581424,-55,0.392699081698725,299,0
000000000000000000002007,1,1,591973,-54.5,0.374291312244097,221,0
000000000000000000002007,1,1,606564,-55,0.362019465941011,78,0
000000000000000000002007,1,1,615923,-54.5,0.349747619637927,0,0
000000000000000000002007,1,1,631074,-55,0.331339850183299,26,0
000000000000000000002007,1,1,641817,-55,0.404970928001809,182,0
000000000000000000002007,1,1,657572,-55,0.362019465941011,130,0
000000000000000000002007,1,1,670666,-55,0.380427235395639,221,0
000000000000000000002007,1,1,681332,-55,0.325203927031755,-78,0
000000000000000000002007,1,1,695222,-55,0.300660234425585,-130,0
000000000000000000002007,1,1,709951,-55,0.435650543759522,481,0
000000000000000000002007,1,1,723643,-54.5,0.423378697456437,351,0
000000000000000000002007,1,1,736420,-54.5,0.337475773334841,-104,0
000000000000000000002007,1,1,747517,-55,0.45405831321415,429,0
000000000000000000002007,1,1,757864,-55,0.47860200582032,624,0
000000000000000000002007,1,1,772318,-55,0.392699081698725,325,0
000000000000000000002007,1,1,784607,-54.5,0.392699081698725,273,0
000000000000000000002007,1,1,798077,-55,0.325203927031755,182,0
000000000000000000002007,1,1,811709,-55,0.374291312244097,221,0
000000000000000000002007,1,1,824586,-55,0.435650543759522,429,0
000000000000000000002007,1,1,838409,-55,0.429514620607979,377,0
000000000000000000002007,1,1,851123,-55,0.45405831321415,533,0
000000000000000000002007,1,1,862413,-55,0.460194236365693,507,0
000000000000000000002007,1,1,877198,-55,0.325203927031755,26,0
000000000000000000002007,1,1,890273,-55,0.398835004850267,351,0
000000000000000000002007,1,1,902390,-55,0.45405831321415,559,0
000000000000000000002007,1,1,912781,-54.5,0.349747619637927,-52,0
000000000000000000002007,1,1,924369,-55,0.398835004850267,247,0
000000000000000000002007,1,1,941376,-55,0.343611696486383,52,0
000000000000000000002007,1,1,954656,-55,0.411106851153352,429,0
000000000000000000002007,1,1,966869,-54.5,0.441786466911065,377,0
000000000000000000002007,1,1,980275,-55,0.343611696486383,104,0
000000000000000000002007,1,1,991953,-55,0.343611696486383,26,0
000000000000000000002007,1,1,1006352,-54.5,0.349747619637927,130,0
000000000000000000002007,1,1,1018605,-54.5,0.362019465941011,52,0
000000000000000000002007,1,1,1031138,-55,0.349747619637927,156,0
000000000000000000002007,1,1,1044782,-55,0.362019465941011,104,0
000000000000000000002007,1,1,1055143,-55,0.411106851153352,559,0
000000000000000000002007,1,1,1068446,-54.5,0.392699081698725,130,0
000000000000000000002007,1,1,1083656,-55,0.392699081698725,507,0
000000000000000000002007,1,1,1096542,-55,0.300660234425585,-52,0
000000000000000000002007,1,1,1109369,-55,0.355883542789469,182,0
000000000000000000002007,1,1,1120701,-55,0.288388388122501,-52,0
000000000000000000002007,1,1,1134174,-55,0.337475773334841,-52,0
000000000000000000002007,1,1,1147178,-55,0.269980618667873,-156,0
000000000000000000002007,1,1,1161273,-55,0.319068003880213,-273,0
000000000000000000002007,1,1,1172362,-54.5,0.337475773334841,0,0
000000000000000000002007,1,1,1184891,-54.5,0.349747619637927,156,0
000000000000000000002007,1,1,1197723,-55,0.362019465941011,-104,0
000000000000000000002007,1,1,1208900,-55,0.374291312244097,273,0
000000000000000000002007,1,1,1225040,-55,0.417242774304895,377,0
000000000000000000002007,1,1,1237484,-55,0.374291312244097,0,0
000000000000000000002007,1,1,1247416,-54.5,0.306796157577129,-78,0
000000000000000000002007,1,1,1263736,-55,0.337475773334841,-52,0
000000000000000000002007,1,1,1277394,-55,0.374291312244097,325,0
000000000000000000002007,1,1,1288279,-55,0.404970928001809,299,0
000000000000000000002007,1,1,1303114,-55,0.349747619637927,26,0
000000000000000000002007,1,1,1314289,-55,0.429514620607979,455,0
000000000000000000002007,1,1,1328496,-55,0.423378697456437,299,0
000000000000000000002007,1,1,1342384,-55,0.386563158547181,351,0
000000000000000000002007,1,1,1352653,-55,0.306796157577129,-104,0
000000000000000000002007,1,1,1367860,-54.5,0.306796157577129,-104,0
000000000000000000002007,1,1,1379552,-54.5,0.355883542789469,52,0
000000000000000000002007,1,1,1394235,-54.5,0.404970928001809,221,0
000000000000000000002007,1,1,1406893,-55,0.45405831321415,481,0
000000000000000000002007,1,1,1417534,-55,0.337475773334841,52,0
000000000000000000002007,1,1,1431647,-55,0.362019465941011,78,0
000000000000000000002007,1,1,1445971,-54.5,0.362019465941011,247,0
000000000000000000002007,1,1,1458781,-55,0.349747619637927,26,0
000000000000000000002007,1,1,1472405,-55,0.435650543759522,325,0
000000000000000000002007,1,1,1483744,-55,0.319068003880213,-78,0
000000000000000000002007,1,1,1498258,-55,0.337475773334841,26,0
000000000000000000002007,1,1,1508996,-54.5,0.355883542789469,0,0
000000000000000000002007,1,1,1520411,-55,0.429514620607979,377,0
000000000000000000002007,1,1,1534225,-55,0.441786466911065,533,0
000000000000000000002007,1,1,1546023,-54.5,0.380427235395639,247,0
000000000000000000002007,1,1,1557511,-55,0.331339850183299,0,0
000000000000000000002007,1,1,1573711,-55,0.319068003880213,-26,0
000000000000000000002007,1,1,1586524,-55,0.509281621578033,651,0
000000000000000000002007,1,1,1596831,-55,0.472466082668777,651,0
000000000000000000002007,1,1,1611803,-55,0.349747619637927,26,0
000000000000000000002007,1,1,1626058,-55,0.337475773334841,130,0
000000000000000000002007,1,1,1636597,-54.5,0.355883542789469,156,0
000000000000000000002007,1,1,1648935,-54.5,0.343611696486383,78,0
000000000000000000002007,1,1,1663713,-55,0.398835004850267,403,0
000000000000000000002007,1,1,1673382,-55,0.319068003880213,26,0
000000000000000000002007,1,1,1686361,-55,0.276116541819415,-221,0
000000000000000000002007,1,1,1702647,-55,0.411106851153352,299,0
000000000000000000002007,1,1,1714213,-55,0.423378697456437,325,0
000000000000000000002007,1,1,1728991,-55,0.435650543759522,533,0
000000000000000000002007,1,1,1738015,-54.5,0.435650543759522,585,0
000000000000000000002007,1,1,1749811,-55,0.435650543759522,273,0
000000000000000000002007,1,1,1765551,-55,0.337475773334841,-104,0
000000000000000000002007,1,1,1778759,-54.5,0.362019465941011,130,0
000000000000000000002007,1,1,1792699,-55,0.447922390062607,429,0
000000000000000000002007,1,1,1804648,-55,0.300660234425585,-221,0
000000000000000000002007,1,1,1815599,-55,0.368155389092554,273,0
000000000000000000002007,1,1,1830757,-55,0.362019465941011,-26,0
000000000000000000002007,1,1,1843870,-55,0.447922390062607,455,0
000000000000000000002007,1,1,1856219,-55,0.552233083638831,885,0
000000000000000000002007,1,1,1868517,-54.5,0.398835004850267,182,0
000000000000000000002007,1,1,1881789,-54.5,0.374291312244097,247,0
000000000000000000002007,1,1,1902531,-55,0.533825314184203,937,0
000000000000000000002007,1,1,1915149,-55,0.319068003880213,-78,0
000000000000000000002007,1,1,1927418,-54.5,0.380427235395639,351,0
000000000000000000002007,1,1,1941048,-55,0.337475773334841,52,0
000000000000000000002007,1,1,1954393,-55,0.337475773334841,26,0
000000000000000000002007,1,1,1965452,-55,0.337475773334841,0,0
000000000000000000002007,1,1,1979062,-55,0.263844695516331,-273,0
