EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,643619,-50.5,1.49102932582484,221,0
000000000000000000002007,1,1,652859,-50.5,1.47262155637022,130,0
000000000000000000002007,1,1,665196,-50,1.45421378691559,130,0
000000000000000000002007,1,1,680432,-50.5,1.49102932582484,273,0
000000000000000000002007,1,1,693835,-50.5,1.47262155637022,221,0
000000000000000000002007,1,1,705854,-50.5,1.47262155637022,156,0
000000000000000000002007,1,1,718326,-50.5,1.42353417115787,0,0
000000000000000000002007,1,1,732403,-50,1.47262155637022,247,0
000000000000000000002007,1,1,744591,-50,1.4848934026733,156,0
000000000000000000002007,1,1,756286,-50.5,1.49716524897639,273,0
000000000000000000002007,1,1,770394,-50.5,1.46648563321867,130,0
000000000000000000002007,1,1,783789,-50.5,1.4848934026733,156,0
000000000000000000002007,1,1,795453,-50,1.46648563321867,156,0
000000000000000000002007,1,1,807610,-50,1.47262155637022,182,0
000000000000000000002007,1,1,821223,-50.5,1.47262155637022,156,0
000000000000000000002007,1,1,830792,-50,1.46648563321867,52,0
000000000000000000002007,1,1,848708,-50.5,1.47262155637022,182,0
000000000000000000002007,1,1,860379,-50.5,1.44807786376405,0,0
000000000000000000002007,1,1,873856,-50.5,1.44807786376405,52,0
000000000000000000002007,1,1,884146,-50.5,1.49102932582484,247,0
000000000000000000002007,1,1,899311,-50.5,1.47262155637022,156,0
000000000000000000002007,1,1,908028,-50,1.45421378691559,78,0
000000000000000000002007,1,1,924858,-50.5,1.47262155637022,221,0
000000000000000000002007,1,1,937001,-50.5,1.49102932582484,247,0
000000000000000000002007,1,1,948941,-50.5,1.47262155637022,104,0
000000000000000000002007,1,1,963042,-50,1.47262155637022,247,0
000000000000000000002007,1,1,974019,-50,1.46034971006713,182,0
000000000000000000002007,1,1,988127,-50.5,1.47875747952176,78,0
000000000000000000002007,1,1,998916,-50,1.4848934026733,273,0
000000000000000000002007,1,1,1015381,-50.5,1.47875747952176,130,0
000000000000000000002007,1,1,1023759,-50,1.42967009430942,-52,0
000000000000000000002007,1,1,1036273,-50.5,1.46648563321867,221,0
000000000000000000002007,1,1,1051843,-50.5,1.47875747952176,156,0
000000000000000000002007,1,1,1065722,-50,1.47262155637022,156,0
000000000000000000002007,1,1,1076798,-50.5,1.47875747952176,156,0
000000000000000000002007,1,1,1090068,-50,1.4848934026733,156,0
000000000000000000002007,1,1,1104523,-50.5,1.47875747952176,130,0
000000000000000000002007,1,1,1115830,-50.5,1.44807786376405,26,0
000000000000000000002007,1,1,1129005,-50.5,1.47875747952176,156,0
000000000000000000002007,1,1,1140987,-50,1.4848934026733,273,0
000000000000000000002007,1,1,1155945,-50.5,1.47262155637022,182,0
000000000000000000002007,1,1,1168963,-50.5,1.49716524897639,182,0
000000000000000000002007,1,1,1182241,-50.5,1.4848934026733,156,0
000000000000000000002007,1,1,1192342,-50,1.49102932582484,299,0
000000000000000000002007,1,1,1208057,-50.5,1.47875747952176,156,0
000000000000000000002007,1,1,1217792,-50.5,1.45421378691559,104,0
000000000000000000002007,1,1,1231005,-50.5,1.5278448647341,403,0
000000000000000000002007,1,1,1243838,-50.5,1.46648563321867,156,0
000000000000000000002007,1,1,1258650,-50.5,1.46648563321867,156,0
000000000000000000002007,1,1,1268267,-50.5,1.47262155637022,104,0
000000000000000000002007,1,1,1283117,-50,1.47875747952176,182,0
000000000000000000002007,1,1,1297800,-50.5,1.50330117212793,273,0
000000000000000000002007,1,1,1308342,-50.5,1.46648563321867,182,0
000000000000000000002007,1,1,1319490,-50.5,1.45421378691559,52,0
000000000000000000002007,1,1,1335125,-50.5,1.47875747952176,221,0
000000000000000000002007,1,1,1349039,-50.5,1.46648563321867,104,0
000000000000000000002007,1,1,1360250,-50,1.46648563321867,130,0
000000000000000000002007,1,1,1375162,-50,1.49716524897639,221,0
000000000000000000002007,1,1,1387047,-50.5,1.47875747952176,182,0
000000000000000000002007,1,1,1399820,-50.5,1.42967009430942,-26,0
000000000000000000002007,1,1,1410880,-50,1.47262155637022,182,0
000000000000000000002007,1,1,1426498,-50.5,1.4848934026733,221,0
