EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,1301030,-50,1.00629139685298,273,0
000000000000000000002007,1,1,1313533,-50,0.987883627398353,221,0
000000000000000000002007,1,1,1324996,-50,0.969475857943725,78,0
000000000000000000002007,1,1,1336924,-50,0.981747704246811,156,0
000000000000000000002007,1,1,1350215,-50,0.981747704246811,156,0
000000000000000000002007,1,1,1366039,-50,1.01856324315607,273,0
000000000000000000002007,1,1,1378805,-50,0.938796242186013,0,0
000000000000000000002007,1,1,1389704,-50,0.975611781095267,156,0
000000000000000000002007,1,1,1402466,-50,0.994019550549895,221,0
000000000000000000002007,1,1,1415954,-50,0.994019550549895,273,0
000000000000000000002007,1,1,1427427,-50,0.981747704246811,130,0
000000000000000000002007,1,1,1443469,-50,0.994019550549895,247,0
000000000000000000002007,1,1,1455634,-50,0.975611781095267,182,0
000000000000000000002007,1,1,1465960,-50,0.981747704246811,130,0
000000000000000000002007,1,1,1481468,-50,0.994019550549895,247,0
000000000000000000002007,1,1,1493361,-49.5,1.02469916630761,325,0
000000000000000000002007,1,1,1504440,-50,0.981747704246811,182,0
000000000000000000002007,1,1,1520679,-50,0.987883627398353,247,0
000000000000000000002007,1,1,1531291,-50,0.981747704246811,156,0
000000000000000000002007,1,1,1543816,-50,0.969475857943725,130,0
000000000000000000002007,1,1,1556720,-50,0.994019550549895,247,0
000000000000000000002007,1,1,1570192,-50,0.963339934792183,78,0
000000000000000000002007,1,1,1581988,-50,0.994019550549895,221,0
000000000000000000002007,1,1,1594963,-50,0.951068088489097,0,0
000000000000000000002007,1,1,1609595,-50,0.981747704246811,273,0
000000000000000000002007,1,1,1620769,-50,0.987883627398353,247,0
000000000000000000002007,1,1,1633062,-50,0.987883627398353,273,0
000000000000000000002007,1,1,1645013,-50,1.00629139685298,273,0
000000000000000000002007,1,1,1661351,-50,1.00015547370144,299,0
000000000000000000002007,1,1,1674922,-50,0.994019550549895,182,0
000000000000000000002007,1,1,1686265,-50,1.00015547370144,273,0
000000000000000000002007,1,1,1699872,-50,0.981747704246811,182,0
000000000000000000002007,1,1,1713501,-50,0.987883627398353,221,0
000000000000000000002007,1,1,1723771,-50,1.01856324315607,377,0
000000000000000000002007,1,1,1737255,-50,1.02469916630761,429,0
000000000000000000002007,1,1,1751922,-50,0.994019550549895,299,0
000000000000000000002007,1,1,1761455,-50,0.994019550549895,273,0
000000000000000000002007,1,1,1777536,-50,1.00015547370144,247,0
000000000000000000002007,1,1,1790347,-50,0.95720401164064,26,0
000000000000000000002007,1,1,1799039,-50,1.01242732000452,351,0
000000000000000000002007,1,1,1813240,-50,1.00015547370144,299,0
000000000000000000002007,1,1,1827906,-50,1.00629139685298,299,0
000000000000000000002007,1,1,1841454,-50,1.00015547370144,299,0
000000000000000000002007,1,1,1854195,-50,0.987883627398353,247,0
000000000000000000002007,1,1,1863724,-50,1.00629139685298,273,0
000000000000000000002007,1,1,1878888,-50,0.994019550549895,182,0
000000000000000000002007,1,1,1895782,-50,0.994019550549895,299,0
000000000000000000002007,1,1,1911705,-50,0.981747704246811,221,0
000000000000000000002007,1,1,1924030,-50,0.963339934792183,156,0
000000000000000000002007,1,1,1937619,-50,0.975611781095267,247,0
000000000000000000002007,1,1,1950970,-50,0.975611781095267,156,0
000000000000000000002007,1,1,1960017,-50,0.994019550549895,273,0
000000000000000000002007,1,1,1974854,-50,0.969475857943725,156,0
000000000000000000002007,1,1,1986528,-50,0.975611781095267,299,0
