EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,398853,-60,5.0314569842649,429,0
000000000000000000002007,1,1,410758,-60,5.02532106111336,299,0
000000000000000000002007,1,1,424395,-60,5.04986475371953,651,0
000000000000000000002007,1,1,434811,-61,4.99464144535565,-130,0
000000000000000000002007,1,1,449184,-59,5.0744084463257,481,0
000000000000000000002007,1,1,462855,-59,5.00691329165873,-78,0
000000000000000000002007,1,1,476380,-60.5,5.02532106111336,52,0
000000000000000000002007,1,1,488001,-60.5,5.06213660002262,299,0
000000000000000000002007,1,1,500191,-60,5.03759290741645,377,0
000000000000000000002007,1,1,513853,-60,4.9885055222041,182,0
000000000000000000002007,1,1,525791,-60.5,4.96396182959793,-221,0
000000000000000000002007,1,1,538297,-60.5,5.04372883056799,403,0
000000000000000000002007,1,1,549297,-59.5,5.11122398523496,651,0
000000000000000000002007,1,1,566452,-60.5,5.09895213893187,481,0
000000000000000000002007,1,1,574436,-59.5,4.81669967396091,-651,0
000000000000000000002007,1,1,589130,-60.5,5.03759290741645,429,0
000000000000000000002007,1,1,603491,-60,5.00077736850719,78,0
000000000000000000002007,1,1,617980,-60.5,4.96396182959793,104,0
000000000000000000002007,1,1,627727,-60.5,5.00691329165873,78,0
000000000000000000002007,1,1,642438,-61,4.98236959905256,-221,0
000000000000000000002007,1,1,653304,-60,5.08668029262879,429,0
000000000000000000002007,1,1,669509,-60.5,4.97623367590102,26,0
000000000000000000002007,1,1,680828,-61,4.97623367590102,-52,0
000000000000000000002007,1,1,692885,-60,5.04986475371953,325,0
000000000000000000002007,1,1,704866,-60.5,5.01918513796182,221,0
000000000000000000002007,1,1,719535,-59.5,5.00691329165873,156,0
000000000000000000002007,1,1,733101,-59,5.09895213893187,377,0
000000000000000000002007,1,1,742552,-61,5.05600067687107,377,0
000000000000000000002007,1,1,756539,-60.5,5.04372883056799,247,0
000000000000000000002007,1,1,769507,-60.5,4.93941813699176,-273,0
000000000000000000002007,1,1,784605,-60.5,5.01918513796182,104,0
000000000000000000002007,1,1,796262,-60,4.9885055222041,-26,0
000000000000000000002007,1,1,809477,-60,5.08054436947724,559,0
000000000000000000002007,1,1,820216,-60,5.03759290741645,247,0
000000000000000000002007,1,1,834584,-59.5,5.05600067687107,299,0
000000000000000000002007,1,1,848541,-59.5,5.09281621578033,624,0
000000000000000000002007,1,1,857312,-59.5,5.06827252317416,507,0
000000000000000000002007,1,1,871665,-60,5.05600067687107,273,0
000000000000000000002007,1,1,883591,-59.5,5.08668029262879,455,0
000000000000000000002007,1,1,897258,-60,4.9885055222041,130,0
000000000000000000002007,1,1,912124,-60,4.97009775274948,-182,0
000000000000000000002007,1,1,925046,-60,4.98236959905256,-104,0
000000000000000000002007,1,1,938322,-60,5.0314569842649,0,0
000000000000000000002007,1,1,950939,-60.5,5.06213660002262,156,0
000000000000000000002007,1,1,960572,-60,5.0314569842649,247,0
000000000000000000002007,1,1,976961,-60.5,4.97623367590102,-273,0
000000000000000000002007,1,1,990619,-59,5.1173599083865,559,0
000000000000000000002007,1,1,1004322,-60.5,5.01918513796182,104,0
000000000000000000002007,1,1,1014299,-60.5,5.04986475371953,182,0
000000000000000000002007,1,1,1027389,-61,5.01304921481028,182,0
000000000000000000002007,1,1,1040298,-60,5.02532106111336,221,0
000000000000000000002007,1,1,1052396,-60,5.13576767784113,1106,0
000000000000000000002007,1,1,1066533,-60,4.95168998329485,-104,0
000000000000000000002007,1,1,1079422,-60,5.0314569842649,403,0
000000000000000000002007,1,1,1093587,-59.5,4.98236959905256,26,0
000000000000000000002007,1,1,1104130,-60.5,5.08668029262879,703,0
000000000000000000002007,1,1,1116912,-60,4.99464144535565,130,0
000000000000000000002007,1,1,1129064,-60.5,5.03759290741645,273,0
000000000000000000002007,1,1,1144270,-59.5,5.0744084463257,351,0
000000000000000000002007,1,1,1157029,-60.5,4.93328221384022,-182,0
000000000000000000002007,1,1,1170236,-59.5,5.04372883056799,403,0
000000000000000000002007,1,1,1183489,-61,5.00077736850719,130,0
000000000000000000002007,1,1,1196779,-60,5.01918513796182,156,0
000000000000000000002007,1,1,1209839,-60,4.9885055222041,26,0
000000000000000000002007,1,1,1218905,-60.5,5.02532106111336,156,0
000000000000000000002007,1,1,1234897,-60,4.98236959905256,273,0
000000000000000000002007,1,1,1246658,-60,5.01918513796182,156,0
000000000000000000002007,1,1,1260007,-60,5.02532106111336,377,0
000000000000000000002007,1,1,1272209,-60.5,5.04372883056799,221,0
000000000000000000002007,1,1,1286904,-60,4.9885055222041,221,0
000000000000000000002007,1,1,1300587,-61,5.01304921481028,-26,0
000000000000000000002007,1,1,1311928,-59.5,4.95782590644639,-52,0
000000000000000000002007,1,1,1322914,-60.5,5.00077736850719,-104,0
000000000000000000002007,1,1,1335944,-61,5.03759290741645,247,0
000000000000000000002007,1,1,1349077,-60,5.04986475371953,273,0
000000000000000000002007,1,1,1362055,-60.5,4.96396182959793,-156,0
000000000000000000002007,1,1,1374353,-60.5,5.0314569842649,104,0
000000000000000000002007,1,1,1388195,-60,4.97009775274948,26,0
000000000000000000002007,1,1,1402766,-60,5.08668029262879,403,0
000000000000000000002007,1,1,1414424,-60,5.0314569842649,273,0
000000000000000000002007,1,1,1426503,-59.5,4.98236959905256,26,0
000000000000000000002007,1,1,1436381,-60,5.04986475371953,533,0
000000000000000000002007,1,1,1452725,-60,4.93328221384022,78,0
000000000000000000002007,1,1,1466390,-61,5.06827252317416,247,0
000000000000000000002007,1,1,1478052,-59.5,5.0314569842649,403,0
