EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,458878,-49.5,1.2824079386724,182,0
000000000000000000002007,1,1,475957,-49.5,1.29467978497548,273,0
000000000000000000002007,1,1,487871,-49.5,1.27627201552085,156,0
000000000000000000002007,1,1,497811,-49.5,1.2824079386724,156,0
000000000000000000002007,1,1,511748,-49.5,1.31308755443011,247,0
000000000000000000002007,1,1,526966,-49.5,1.27013609236931,104,0
000000000000000000002007,1,1,539352,-50,1.29467978497548,221,0
000000000000000000002007,1,1,552031,-49.5,1.27627201552085,182,0
000000000000000000002007,1,1,565638,-49.5,1.30081570812702,247,0
000000000000000000002007,1,1,577854,-49.5,1.27627201552085,78,0
000000000000000000002007,1,1,591785,-49.5,1.26400016921777,52,0
000000000000000000002007,1,1,600524,-50,1.30695163127857,325,0
000000000000000000002007,1,1,614027,-49.5,1.27627201552085,182,0
000000000000000000002007,1,1,629325,-49.5,1.30695163127857,325,0
000000000000000000002007,1,1,641871,-50,1.2824079386724,182,0
000000000000000000002007,1,1,655922,-49.5,1.30081570812702,273,0
000000000000000000002007,1,1,666454,-49.5,1.25786424606623,78,0
000000000000000000002007,1,1,679956,-49.5,1.2824079386724,247,0
000000000000000000002007,1,1,693287,-49.5,1.30081570812702,247,0
000000000000000000002007,1,1,707185,-50,1.27627201552085,130,0
000000000000000000002007,1,1,718257,-49.5,1.29467978497548,273,0
000000000000000000002007,1,1,729194,-49.5,1.26400016921777,156,0
000000000000000000002007,1,1,745742,-49.5,1.29467978497548,273,0
000000000000000000002007,1,1,755259,-49.5,1.29467978497548,247,0
000000000000000000002007,1,1,772371,-49.5,1.27013609236931,156,0
000000000000000000002007,1,1,781858,-49.5,1.2824079386724,221,0
000000000000000000002007,1,1,797236,-49.5,1.27627201552085,156,0
000000000000000000002007,1,1,808511,-49.5,1.27013609236931,156,0
000000000000000000002007,1,1,819813,-49.5,1.2824079386724,130,0
000000000000000000002007,1,1,834858,-49.5,1.26400016921777,130,0
000000000000000000002007,1,1,844756,-50,1.25786424606623,130,0
000000000000000000002007,1,1,861555,-49.5,1.2824079386724,221,0
000000000000000000002007,1,1,874255,-49.5,1.25786424606623,130,0
000000000000000000002007,1,1,887574,-49.5,1.28854386182394,247,0
000000000000000000002007,1,1,897448,-49.5,1.29467978497548,182,0
000000000000000000002007,1,1,910436,-49.5,1.2824079386724,78,0
000000000000000000002007,1,1,924077,-49.5,1.29467978497548,182,0
000000000000000000002007,1,1,936303,-50,1.31308755443011,325,0
000000000000000000002007,1,1,950629,-49.5,1.27013609236931,182,0
000000000000000000002007,1,1,964476,-49.5,1.27013609236931,182,0
000000000000000000002007,1,1,978337,-50,1.30081570812702,299,0
000000000000000000002007,1,1,988050,-49.5,1.27627201552085,221,0
000000000000000000002007,1,1,1000403,-49.5,1.27627201552085,156,0
000000000000000000002007,1,1,1015334,-49.5,1.31308755443011,377,0
000000000000000000002007,1,1,1026984,-49.5,1.25172832291468,104,0
000000000000000000002007,1,1,1039047,-49.5,1.28854386182394,247,0
000000000000000000002007,1,1,1054265,-50,1.2824079386724,182,0
000000000000000000002007,1,1,1066472,-49.5,1.30081570812702,325,0
000000000000000000002007,1,1,1078807,-49.5,1.28854386182394,221,0
000000000000000000002007,1,1,1093532,-49.5,1.30081570812702,182,0
000000000000000000002007,1,1,1102428,-50,1.28854386182394,221,0
000000000000000000002007,1,1,1116806,-49.5,1.2824079386724,156,0
000000000000000000002007,1,1,1128561,-50,1.27013609236931,221,0
000000000000000000002007,1,1,1143243,-50,1.30081570812702,247,0
000000000000000000002007,1,1,1157747,-49.5,1.27013609236931,247,0
000000000000000000002007,1,1,1168389,-49.5,1.25786424606623,104,0
000000000000000000002007,1,1,1182682,-49.5,1.29467978497548,325,0
000000000000000000002007,1,1,1193750,-49.5,1.31922347758165,403,0
000000000000000000002007,1,1,1207620,-49.5,1.30695163127857,325,0
000000000000000000002007,1,1,1218643,-49.5,1.24559239976314,78,0
000000000000000000002007,1,1,1233622,-49.5,1.27013609236931,78,0
000000000000000000002007,1,1,1245146,-49.5,1.2824079386724,156,0
000000000000000000002007,1,1,1256388,-49.5,1.25172832291468,104,0
000000000000000000002007,1,1,1272227,-49.5,1.27013609236931,182,0
000000000000000000002007,1,1,1283520,-49.5,1.2824079386724,221,0
000000000000000000002007,1,1,1297485,-49.5,1.27627201552085,156,0
000000000000000000002007,1,1,1306871,-49.5,1.30081570812702,325,0
000000000000000000002007,1,1,1323119,-50,1.26400016921777,104,0
000000000000000000002007,1,1,1333216,-50,1.24559239976314,-52,0
000000000000000000002007,1,1,1345291,-50,1.33149532388474,429,0
000000000000000000002007,1,1,1361706,-49.5,1.26400016921777,156,0
000000000000000000002007,1,1,1373478,-49.5,1.25786424606623,52,0
000000000000000000002007,1,1,1387749,-49.5,1.26400016921777,156,0
000000000000000000002007,1,1,1398346,-49.5,1.29467978497548,221,0
000000000000000000002007,1,1,1412443,-49.5,1.27627201552085,221,0
000000000000000000002007,1,1,1426392,-49.5,1.30695163127857,299,0
000000000000000000002007,1,1,1437950,-50,1.27627201552085,156,0
000000000000000000002007,1,1,1451342,-50,1.28854386182394,247,0
000000000000000000002007,1,1,1462801,-49.5,1.25172832291468,26,0
000000000000000000002007,1,1,1477740,-49.5,1.27627201552085,182,0
000000000000000000002007,1,1,1490080,-50,1.29467978497548,182,0
000000000000000000002007,1,1,1499765,-50,1.26400016921777,130,0
000000000000000000002007,1,1,1514365,-49.5,1.27627201552085,182,0
000000000000000000002007,1,1,1529306,-49.5,1.30695163127857,325,0
000000000000000000002007,1,1,1541745,-49.5,1.26400016921777,156,0
000000000000000000002007,1,1,1556017,-49.5,1.27013609236931,156,0
000000000000000000002007,1,1,1564170,-49.5,1.29467978497548,299,0
000000000000000000002007,1,1,1577658,-49.5,1.27627201552085,182,0
000000000000000000002007,1,1,1592565,-50,1.27627201552085,130,0
000000000000000000002007,1,1,1606700,-49.5,1.30081570812702,273,0
000000000000000000002007,1,1,1616798,-49.5,1.28854386182394,221,0
000000000000000000002007,1,1,1630318,-50,1.29467978497548,221,0
000000000000000000002007,1,1,1645945,-49.5,1.30081570812702,221,0
000000000000000000002007,1,1,1657903,-49.5,1.2824079386724,221,0
000000000000000000002007,1,1,1670767,-49.5,1.26400016921777,221,0
000000000000000000002007,1,1,1682943,-50,1.2824079386724,156,0
000000000000000000002007,1,1,1693539,-49.5,1.26400016921777,130,0
000000000000000000002007,1,1,1708242,-49.5,1.27627201552085,156,0
000000000000000000002007,1,1,1721517,-49.5,1.26400016921777,130,0
000000000000000000002007,1,1,1735147,-50,1.27627201552085,78,0
000000000000000000002007,1,1,1745427,-49.5,1.27627201552085,182,0
000000000000000000002007,1,1,1757866,-49.5,1.25786424606623,104,0
000000000000000000002007,1,1,1773066,-49.5,1.27627201552085,221,0
000000000000000000002007,1,1,1784555,-50,1.30081570812702,351,0
000000000000000000002007,1,1,1799266,-49.5,1.27013609236931,182,0
000000000000000000002007,1,1,1811210,-49.5,1.27013609236931,182,0
000000000000000000002007,1,1,1823054,-49.5,1.2824079386724,221,0
000000000000000000002007,1,1,1836045,-50,1.29467978497548,377,0
000000000000000000002007,1,1,1850590,-49.5,1.2824079386724,156,0
000000000000000000002007,1,1,1863076,-50,1.26400016921777,221,0
000000000000000000002007,1,1,1875838,-49.5,1.27627201552085,221,0
000000000000000000002007,1,1,1894396,-50,1.29467978497548,273,0
000000000000000000002007,1,1,1908896,-49.5,1.27627201552085,221,0
000000000000000000002007,1,1,1919744,-49.5,1.24559239976314,78,0
000000000000000000002007,1,1,1934117,-50,1.23332055346006,-26,0
000000000000000000002007,1,1,1946847,-49.5,1.27627201552085,78,0
000000000000000000002007,1,1,1960264,-49.5,1.28854386182394,182,0
000000000000000000002007,1,1,1974158,-49.5,1.25786424606623,182,0
000000000000000000002007,1,1,1983655,-50,1.30081570812702,299,0
000000000000000000002007,1,1,1998276,-49.5,1.26400016921777,182,0
000000000000000000002007,1,1,2008375,-49.5,1.25172832291468,156,0
000000000000000000002007,1,1,2021980,-49.5,1.27013609236931,182,0
000000000000000000002007,1,1,2036566,-49.5,1.26400016921777,247,0
000000000000000000002007,1,1,2047356,-49.5,1.24559239976314,0,0
000000000000000000002007,1,1,2059877,-49.5,1.32535940073319,377,0
000000000000000000002007,1,1,2073794,-50,1.25172832291468,156,0
000000000000000000002007,1,1,2087422,-49.5,1.2394564766116,26,0
000000000000000000002007,1,1,2100250,-49.5,1.24559239976314,130,0
000000000000000000002007,1,1,2110136,-49.5,1.27627201552085,156,0
000000000000000000002007,1,1,2127183,-49.5,1.2824079386724,299,0
000000000000000000002007,1,1,2137317,-49.5,1.29467978497548,247,0
000000000000000000002007,1,1,2151733,-49.5,1.27013609236931,221,0
000000000000000000002007,1,1,2162914,-49.5,1.26400016921777,182,0
000000000000000000002007,1,1,2176413,-49.5,1.25786424606623,182,0
