EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,850112,-53.5,5.64504929941916,247,0
000000000000000000002007,1,1,862673,-53.5,5.61436968366145,221,0
000000000000000000002007,1,1,875328,-53.5,5.59596191420682,52,0
000000000000000000002007,1,1,887885,-53.5,5.62664152996453,247,0
000000000000000000002007,1,1,902296,-53.5,5.57141822160065,-52,0
000000000000000000002007,1,1,915139,-53.5,5.58369006790373,78,0
000000000000000000002007,1,1,925121,-53.5,5.60209783735836,104,0
000000000000000000002007,1,1,940047,-53.5,5.60209783735836,130,0
000000000000000000002007,1,1,953072,-53.5,5.62050560681299,273,0
000000000000000000002007,1,1,962914,-53,5.60209783735836,52,0
000000000000000000002007,1,1,979392,-53.5,5.62664152996453,130,0
000000000000000000002007,1,1,991077,-53,5.63891337626762,182,0
000000000000000000002007,1,1,1004328,-53.5,5.63891337626762,325,0
000000000000000000002007,1,1,1017873,-53.5,5.63277745311607,273,0
000000000000000000002007,1,1,1028940,-53,5.58369006790373,104,0
000000000000000000002007,1,1,1041436,-54,5.63891337626762,325,0
000000000000000000002007,1,1,1053546,-53.5,5.62664152996453,247,0
000000000000000000002007,1,1,1069304,-53,5.63277745311607,299,0
000000000000000000002007,1,1,1081282,-53.5,5.61436968366145,156,0
000000000000000000002007,1,1,1091166,-53,5.6082337605099,130,0
000000000000000000002007,1,1,1107960,-53.5,5.60209783735836,104,0
000000000000000000002007,1,1,1118548,-53.5,5.60209783735836,104,0
000000000000000000002007,1,1,1134357,-53.5,5.64504929941916,273,0
000000000000000000002007,1,1,1145463,-53.5,5.63277745311607,299,0
000000000000000000002007,1,1,1159363,-53.5,5.60209783735836,130,0
000000000000000000002007,1,1,1168133,-53.5,5.62664152996453,182,0
000000000000000000002007,1,1,1181638,-53.5,5.60209783735836,130,0
000000000000000000002007,1,1,1198015,-53.5,5.63891337626762,377,0
000000000000000000002007,1,1,1209705,-53.5,5.58982599105528,130,0
000000000000000000002007,1,1,1219775,-53.5,5.55301045214602,-26,0
000000000000000000002007,1,1,1232824,-53.5,5.59596191420682,130,0
000000000000000000002007,1,1,1249744,-53,5.55914637529756,-78,0
000000000000000000002007,1,1,1261454,-53.5,5.63891337626762,299,0
000000000000000000002007,1,1,1273617,-53.5,5.64504929941916,273,0
000000000000000000002007,1,1,1286702,-53.5,5.64504929941916,325,0
000000000000000000002007,1,1,1302136,-53.5,5.62664152996453,182,0
000000000000000000002007,1,1,1312268,-53.5,5.60209783735836,26,0
000000000000000000002007,1,1,1325048,-53.5,5.59596191420682,130,0
000000000000000000002007,1,1,1339411,-53.5,5.58982599105528,0,0
000000000000000000002007,1,1,1353084,-53.5,5.62050560681299,130,0
000000000000000000002007,1,1,1365724,-53.5,5.60209783735836,156,0
000000000000000000002007,1,1,1377923,-53.5,5.57755414475219,78,0
000000000000000000002007,1,1,1392158,-53.5,5.58982599105528,104,0
000000000000000000002007,1,1,1404087,-53.5,5.6082337605099,156,0
000000000000000000002007,1,1,1417319,-53.5,5.63891337626762,221,0
000000000000000000002007,1,1,1429443,-53.5,5.59596191420682,78,0
000000000000000000002007,1,1,1443389,-53.5,5.57755414475219,26,0
000000000000000000002007,1,1,1452662,-53,5.6082337605099,26,0
000000000000000000002007,1,1,1469256,-53.5,5.57755414475219,0,0
000000000000000000002007,1,1,1483170,-53.5,5.60209783735836,130,0
000000000000000000002007,1,1,1495487,-53.5,5.60209783735836,104,0
000000000000000000002007,1,1,1507436,-53.5,5.60209783735836,221,0
000000000000000000002007,1,1,1517745,-53.5,5.58982599105528,156,0
000000000000000000002007,1,1,1534034,-53,5.59596191420682,78,0
000000000000000000002007,1,1,1542879,-53,5.64504929941916,351,0
000000000000000000002007,1,1,1556456,-53.5,5.59596191420682,-26,0
000000000000000000002007,1,1,1572522,-53.5,5.55301045214602,-26,0
000000000000000000002007,1,1,1584693,-53.5,5.6082337605099,130,0
000000000000000000002007,1,1,1597284,-53,5.65732114572224,325,0
000000000000000000002007,1,1,1612044,-53.5,5.57755414475219,104,0
000000000000000000002007,1,1,1622899,-53.5,5.63277745311607,182,0
000000000000000000002007,1,1,1637103,-53.5,5.61436968366145,247,0
000000000000000000002007,1,1,1647072,-53.5,5.62050560681299,273,0
000000000000000000002007,1,1,1659383,-53,5.61436968366145,273,0
000000000000000000002007,1,1,1675965,-53.5,5.62664152996453,247,0
000000000000000000002007,1,1,1686065,-53.5,5.61436968366145,78,0
000000000000000000002007,1,1,1700785,-53,5.58369006790373,52,0
000000000000000000002007,1,1,1710733,-53.5,5.58982599105528,104,0
000000000000000000002007,1,1,1727110,-53,5.61436968366145,130,0
000000000000000000002007,1,1,1739817,-53.5,5.61436968366145,221,0
000000000000000000002007,1,1,1748906,-53.5,5.59596191420682,0,0
000000000000000000002007,1,1,1761768,-53.5,5.59596191420682,78,0
000000000000000000002007,1,1,1775302,-53.5,5.63891337626762,325,0
000000000000000000002007,1,1,1788513,-53.5,5.62050560681299,247,0
000000000000000000002007,1,1,1800331,-53.5,5.64504929941916,351,0
000000000000000000002007,1,1,1815059,-53.5,5.64504929941916,325,0
000000000000000000002007,1,1,1829221,-53.5,5.62050560681299,156,0
000000000000000000002007,1,1,1842060,-53.5,5.58369006790373,52,0
000000000000000000002007,1,1,1855111,-53.5,5.60209783735836,78,0
000000000000000000002007,1,1,1865827,-53,5.62664152996453,273,0
000000000000000000002007,1,1,1881926,-53.5,5.61436968366145,104,0
000000000000000000002007,1,1,1901825,-53,5.57755414475219,104,0
000000000000000000002007,1,1,1912875,-53.5,5.57755414475219,0,0
000000000000000000002007,1,1,1922192,-53.5,5.58369006790373,78,0
000000000000000000002007,1,1,1939873,-53.5,5.62664152996453,273,0
