EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,1162919,-57,2.57708772364788,-26,0
000000000000000000002007,1,1,1175999,-57,2.54027218473862,-26,0
000000000000000000002007,1,1,1186127,-57,2.60163141625405,130,0
000000000000000000002007,1,1,1198748,-56.5,2.58322364679942,0,0
000000000000000000002007,1,1,1215263,-56,2.61390326255713,299,0
000000000000000000002007,1,1,1226571,-56,2.60776733940559,130,0
000000000000000000002007,1,1,1239048,-57,2.56481587734479,78,0
000000000000000000002007,1,1,1250716,-56.5,2.58935956995096,78,0
000000000000000000002007,1,1,1264669,-56.5,2.60776733940559,403,0
000000000000000000002007,1,1,1279041,-56.5,2.63231103201176,221,0
000000000000000000002007,1,1,1288410,-56.5,2.5954954931025,104,0
000000000000000000002007,1,1,1301720,-56.5,2.6384469551633,247,0
000000000000000000002007,1,1,1316900,-56.5,2.62003918570868,130,0
000000000000000000002007,1,1,1329656,-56.5,2.64458287831485,221,0
000000000000000000002007,1,1,1341052,-56.5,2.62003918570868,273,0
000000000000000000002007,1,1,1352411,-57,2.51572849213245,-325,0
000000000000000000002007,1,1,1368579,-56,2.58935956995096,182,0
000000000000000000002007,1,1,1380025,-57,2.52800033843554,-104,0
000000000000000000002007,1,1,1392522,-56.5,2.57708772364788,52,0
000000000000000000002007,1,1,1405075,-56.5,2.6384469551633,247,0
000000000000000000002007,1,1,1419738,-56.5,2.67526249407256,533,0
000000000000000000002007,1,1,1433127,-57,2.65071880146639,429,0
000000000000000000002007,1,1,1443036,-56.5,2.54640810789016,-182,0
000000000000000000002007,1,1,1458301,-56.5,2.61390326255713,221,0
000000000000000000002007,1,1,1467668,-56.5,2.55254403104171,-182,0
000000000000000000002007,1,1,1485079,-56.5,2.50345664582937,-325,0
000000000000000000002007,1,1,1493320,-56.5,2.58322364679942,130,0
000000000000000000002007,1,1,1508002,-56.5,2.60776733940559,78,0
000000000000000000002007,1,1,1518952,-56.5,2.56481587734479,0,0
000000000000000000002007,1,1,1536008,-56.5,2.60776733940559,-26,0
000000000000000000002007,1,1,1549364,-56.5,2.61390326255713,130,0
000000000000000000002007,1,1,1561931,-56.5,2.6813984172241,533,0
000000000000000000002007,1,1,1573574,-57,2.54640810789016,0,0
000000000000000000002007,1,1,1586390,-57,2.57095180049633,26,0
000000000000000000002007,1,1,1597607,-56.5,2.65685472461793,377,0
000000000000000000002007,1,1,1612476,-57,2.57095180049633,104,0
000000000000000000002007,1,1,1626492,-56.5,2.58935956995096,156,0
000000000000000000002007,1,1,1637516,-56.5,2.63231103201176,377,0
000000000000000000002007,1,1,1650122,-56.5,2.62617510886022,182,0
000000000000000000002007,1,1,1661228,-56.5,2.69367026352719,455,0
000000000000000000002007,1,1,1676985,-57,2.58935956995096,78,0
000000000000000000002007,1,1,1687556,-56,2.54027218473862,-130,0
000000000000000000002007,1,1,1700182,-57,2.53413626158708,-52,0
000000000000000000002007,1,1,1715665,-57,2.57708772364788,104,0
000000000000000000002007,1,1,1724647,-57,2.6384469551633,273,0
000000000000000000002007,1,1,1741644,-56.5,2.68753434037564,481,0
000000000000000000002007,1,1,1755031,-56.5,2.5954954931025,52,0
000000000000000000002007,1,1,1765313,-57,2.61390326255713,247,0
000000000000000000002007,1,1,1776033,-56,2.60776733940559,156,0
000000000000000000002007,1,1,1791188,-57,2.55254403104171,78,0
000000000000000000002007,1,1,1803330,-56,2.55254403104171,-104,0
000000000000000000002007,1,1,1815385,-56.5,2.58935956995096,182,0
000000000000000000002007,1,1,1828080,-56.5,2.65071880146639,377,0
000000000000000000002007,1,1,1842490,-57,2.58322364679942,52,0
000000000000000000002007,1,1,1854997,-56.5,2.57095180049633,0,0
000000000000000000002007,1,1,1868026,-57,2.64458287831485,429,0
000000000000000000002007,1,1,1882756,-56.5,2.5954954931025,221,0
000000000000000000002007,1,1,1899201,-56.5,2.60163141625405,156,0
000000000000000000002007,1,1,1914692,-56.5,2.54027218473862,-156,0
000000000000000000002007,1,1,1925877,-56,2.64458287831485,325,0
000000000000000000002007,1,1,1941787,-56.5,2.5954954931025,130,0
000000000000000000002007,1,1,1950757,-57,2.57095180049633,104,0
000000000000000000002007,1,1,1966881,-56.5,2.62617510886022,273,0
000000000000000000002007,1,1,1979260,-56,2.58935956995096,-52,0
000000000000000000002007,1,1,1990689,-56.5,2.57095180049633,130,0
000000000000000000002007,1,1,2001688,-56.5,2.60776733940559,221,0
000000000000000000002007,1,1,2016323,-56.5,2.62003918570868,247,0
000000000000000000002007,1,1,2031103,-57,2.62003918570868,299,0
000000000000000000002007,1,1,2042765,-56.5,2.58935956995096,130,0
000000000000000000002007,1,1,2054324,-56.5,2.60163141625405,104,0
000000000000000000002007,1,1,2067864,-56,2.50959256898091,-130,0
000000000000000000002007,1,1,2080608,-56.5,2.62003918570868,182,0
000000000000000000002007,1,1,2092874,-57,2.57095180049633,221,0
000000000000000000002007,1,1,2106135,-56.5,2.57708772364788,-26,0
000000000000000000002007,1,1,2121122,-56.5,2.63231103201176,351,0
000000000000000000002007,1,1,2133720,-56.5,2.63231103201176,351,0
000000000000000000002007,1,1,2144580,-56.5,2.53413626158708,-130,0
000000000000000000002007,1,1,2159139,-56.5,2.62617510886022,221,0
000000000000000000002007,1,1,2171710,-56,2.58322364679942,0,0
000000000000000000002007,1,1,2184247,-57,2.50345664582937,-182,0
