EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,1620259,-50.5,0.914252549579842,221,0
000000000000000000002007,1,1,1636591,-50.5,0.994019550549895,455,0
000000000000000000002007,1,1,1649657,-50.5,0.938796242186013,299,0
000000000000000000002007,1,1,1663586,-50.5,0.889708856973672,52,0
000000000000000000002007,1,1,1674906,-50.5,0.914252549579842,130,0
000000000000000000002007,1,1,1687236,-50.5,0.926524395882927,182,0
000000000000000000002007,1,1,1702239,-50.5,0.938796242186013,299,0
000000000000000000002007,1,1,1713373,-50.5,0.877437010670587,26,0
000000000000000000002007,1,1,1727221,-50.5,0.93266031903447,78,0
000000000000000000002007,1,1,1736717,-50.5,0.914252549579842,130,0
000000000000000000002007,1,1,1751629,-50.5,0.938796242186013,273,0
000000000000000000002007,1,1,1766144,-50.5,0.889708856973672,26,0
000000000000000000002007,1,1,1776058,-50.5,0.895844780125215,0,0
000000000000000000002007,1,1,1789716,-50.5,0.93266031903447,273,0
000000000000000000002007,1,1,1802496,-50.5,0.877437010670587,-52,0
000000000000000000002007,1,1,1816844,-50.5,0.944932165337555,247,0
000000000000000000002007,1,1,1827897,-50.5,0.963339934792183,403,0
000000000000000000002007,1,1,1838900,-50.5,0.920388472731385,78,0
000000000000000000002007,1,1,1854940,-50.5,0.871301087519044,-104,0
000000000000000000002007,1,1,1868242,-50.5,0.944932165337555,325,0
000000000000000000002007,1,1,1880210,-51,0.944932165337555,182,0
000000000000000000002007,1,1,1899841,-50.5,0.93266031903447,377,0
000000000000000000002007,1,1,1911505,-50.5,0.914252549579842,156,0
000000000000000000002007,1,1,1924062,-50.5,0.963339934792183,325,0
000000000000000000002007,1,1,1937585,-50.5,0.938796242186013,221,0
000000000000000000002007,1,1,1951916,-50.5,0.889708856973672,130,0
000000000000000000002007,1,1,1963535,-51,0.852893318064416,-26,0
000000000000000000002007,1,1,1977994,-50.5,0.889708856973672,26,0
000000000000000000002007,1,1,1987004,-50.5,0.871301087519044,-78,0
000000000000000000002007,1,1,2003822,-50.5,0.877437010670587,52,0
000000000000000000002007,1,1,2016200,-50.5,0.877437010670587,-104,0
000000000000000000002007,1,1,2029834,-50.5,0.852893318064416,-26,0
000000000000000000002007,1,1,2041209,-50.5,0.889708856973672,0,0
000000000000000000002007,1,1,2055133,-50.5,0.914252549579842,104,0
000000000000000000002007,1,1,2066269,-50.5,0.895844780125215,52,0
000000000000000000002007,1,1,2080763,-50.5,0.840621471761331,-130,0
000000000000000000002007,1,1,2092292,-50.5,0.975611781095267,403,0
000000000000000000002007,1,1,2104888,-50.5,0.895844780125215,52,0
000000000000000000002007,1,1,2120111,-50.5,0.93266031903447,130,0
000000000000000000002007,1,1,2133297,-50.5,0.877437010670587,52,0
000000000000000000002007,1,1,2145262,-50.5,0.975611781095267,403,0
000000000000000000002007,1,1,2155608,-50.5,0.914252549579842,247,0
000000000000000000002007,1,1,2169450,-50.5,0.901980703276757,104,0
000000000000000000002007,1,1,2181389,-50.5,0.926524395882927,247,0
000000000000000000002007,1,1,2197847,-50.5,0.883572933822129,26,0
000000000000000000002007,1,1,2209109,-50.5,0.920388472731385,273,0
000000000000000000002007,1,1,2222156,-50.5,0.93266031903447,221,0
000000000000000000002007,1,1,2235546,-50.5,0.871301087519044,0,0
