EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,400117,-55.5,2.29483525867692,-156,0
000000000000000000002007,1,1,410720,-55,2.34392264388926,-156,0
000000000000000000002007,1,1,426438,-56,2.33165079758617,-221,0
000000000000000000002007,1,1,439046,-55.5,2.38687410595006,-78,0
000000000000000000002007,1,1,451589,-55.5,2.3930100291016,130,0
000000000000000000002007,1,1,463787,-55.5,2.38687410595006,52,0
000000000000000000002007,1,1,477291,-55.5,2.38073818279852,78,0
000000000000000000002007,1,1,491038,-55.5,2.27642748922229,-351,0
000000000000000000002007,1,1,500977,-55.5,2.36233041334389,-104,0
000000000000000000002007,1,1,517247,-55,2.33165079758617,-182,0
000000000000000000002007,1,1,528930,-55.5,2.36846633649543,0,0
000000000000000000002007,1,1,541012,-56,2.34392264388926,-78,0
000000000000000000002007,1,1,554463,-55.5,2.34392264388926,-52,0
000000000000000000002007,1,1,568286,-55.5,2.3930100291016,-26,0
000000000000000000002007,1,1,579831,-55.5,2.39914595225314,221,0
000000000000000000002007,1,1,594475,-55.5,2.3500585670408,-104,0
000000000000000000002007,1,1,605339,-56,2.36233041334389,26,0
000000000000000000002007,1,1,620915,-55.5,2.32551487443463,-273,0
000000000000000000002007,1,1,633799,-55.5,2.37460225964697,52,0
000000000000000000002007,1,1,645198,-55.5,2.33778672073772,-182,0
000000000000000000002007,1,1,658643,-56,2.35619449019234,-156,0
000000000000000000002007,1,1,672148,-55.5,2.32551487443463,-221,0
000000000000000000002007,1,1,684210,-55.5,2.35619449019234,52,0
000000000000000000002007,1,1,695713,-56,2.41141779855623,273,0
000000000000000000002007,1,1,706957,-56,2.36846633649543,-26,0
000000000000000000002007,1,1,720885,-56,2.38073818279852,104,0
000000000000000000002007,1,1,736050,-55.5,2.34392264388926,-130,0
000000000000000000002007,1,1,747039,-55.5,2.3930100291016,26,0
000000000000000000002007,1,1,762273,-56,2.29483525867692,-299,0
000000000000000000002007,1,1,773598,-55.5,2.35619449019234,-26,0
000000000000000000002007,1,1,788193,-55.5,2.38073818279852,-26,0
000000000000000000002007,1,1,799152,-55.5,2.35619449019234,-156,0
000000000000000000002007,1,1,813860,-55.5,2.41755372170777,221,0
000000000000000000002007,1,1,825750,-55.5,2.35619449019234,-26,0
000000000000000000002007,1,1,839575,-55.5,2.36846633649543,-52,0
000000000000000000002007,1,1,853049,-55.5,2.33778672073772,-130,0
000000000000000000002007,1,1,866232,-55.5,2.37460225964697,52,0
000000000000000000002007,1,1,876596,-55.5,2.34392264388926,-156,0
000000000000000000002007,1,1,891979,-56,2.3930100291016,104,0
000000000000000000002007,1,1,902788,-56,2.34392264388926,-221,0
000000000000000000002007,1,1,916415,-55.5,2.30710710498,-273,0
000000000000000000002007,1,1,929219,-55.5,2.38687410595006,0,0
000000000000000000002007,1,1,942744,-55.5,2.35619449019234,-221,0
000000000000000000002007,1,1,957143,-55.5,2.38073818279852,52,0
000000000000000000002007,1,1,969354,-56,2.30710710498,-221,0
000000000000000000002007,1,1,980491,-55.5,2.42368964485931,130,0
000000000000000000002007,1,1,994458,-55.5,2.35619449019234,-78,0
000000000000000000002007,1,1,1007587,-55.5,2.38073818279852,-52,0
000000000000000000002007,1,1,1019215,-55.5,2.33165079758617,-52,0
000000000000000000002007,1,1,1034570,-55.5,2.33778672073772,-26,0
000000000000000000002007,1,1,1045162,-55.5,2.36846633649543,-52,0
000000000000000000002007,1,1,1059050,-56,2.36233041334389,-52,0
000000000000000000002007,1,1,1072421,-55.5,2.35619449019234,-78,0
000000000000000000002007,1,1,1081667,-55.5,2.31324302813155,-351,0
000000000000000000002007,1,1,1094931,-55.5,2.33778672073772,-247,0
000000000000000000002007,1,1,1109942,-55.5,2.3500585670408,-78,0
000000000000000000002007,1,1,1121633,-56,2.33165079758617,-156,0
000000000000000000002007,1,1,1136097,-56,2.32551487443463,-351,0
000000000000000000002007,1,1,1146819,-56,2.36846633649543,-26,0
000000000000000000002007,1,1,1161368,-56,2.41755372170777,182,0
000000000000000000002007,1,1,1171317,-55.5,2.40528187540469,130,0
000000000000000000002007,1,1,1185490,-55.5,2.40528187540469,130,0
000000000000000000002007,1,1,1199609,-55.5,2.33165079758617,-130,0
000000000000000000002007,1,1,1209960,-56,2.37460225964697,-130,0
000000000000000000002007,1,1,1226048,-55,2.36233041334389,-26,0
000000000000000000002007,1,1,1239266,-55.5,2.37460225964697,0,0
000000000000000000002007,1,1,1249897,-55.5,2.3930100291016,52,0
000000000000000000002007,1,1,1264313,-55.5,2.39914595225314,221,0
000000000000000000002007,1,1,1278326,-55.5,2.33778672073772,-247,0
000000000000000000002007,1,1,1288506,-55.5,2.38073818279852,52,0
000000000000000000002007,1,1,1300535,-55.5,2.39914595225314,299,0
000000000000000000002007,1,1,1313076,-55.5,2.33778672073772,-26,0
000000000000000000002007,1,1,1329692,-56,2.34392264388926,-130,0
000000000000000000002007,1,1,1341358,-55.5,2.37460225964697,-52,0
000000000000000000002007,1,1,1354861,-55.5,2.3930100291016,104,0
000000000000000000002007,1,1,1364201,-56,2.32551487443463,-182,0
000000000000000000002007,1,1,1380485,-55.5,2.34392264388926,-221,0
000000000000000000002007,1,1,1393252,-55.5,2.35619449019234,-156,0
000000000000000000002007,1,1,1404779,-55.5,2.34392264388926,-78,0
000000000000000000002007,1,1,1415815,-55.5,2.42982556801086,351,0
000000000000000000002007,1,1,1428131,-55.5,2.36233041334389,-78,0
000000000000000000002007,1,1,1444925,-55.5,2.36846633649543,78,0
000000000000000000002007,1,1,1457325,-56,2.33165079758617,-130,0
000000000000000000002007,1,1,1471169,-55.5,2.34392264388926,-78,0
000000000000000000002007,1,1,1482845,-56,2.34392264388926,-130,0
000000000000000000002007,1,1,1495482,-55.5,2.37460225964697,-26,0
000000000000000000002007,1,1,1508357,-55.5,2.33165079758617,-273,0
000000000000000000002007,1,1,1518511,-55.5,2.39914595225314,156,0
000000000000000000002007,1,1,1533981,-56,2.35619449019234,-78,0
000000000000000000002007,1,1,1548300,-55.5,2.30097118182846,-377,0
000000000000000000002007,1,1,1560553,-56,2.3930100291016,26,0
000000000000000000002007,1,1,1573997,-56,2.36233041334389,0,0
000000000000000000002007,1,1,1585699,-55.5,2.34392264388926,-247,0
000000000000000000002007,1,1,1600427,-56,2.24574787346458,-533,0
000000000000000000002007,1,1,1610137,-56,2.38687410595006,52,0
000000000000000000002007,1,1,1624481,-55.5,2.39914595225314,221,0
000000000000000000002007,1,1,1635958,-56,2.33778672073772,-182,0
000000000000000000002007,1,1,1651890,-55.5,2.35619449019234,-26,0
000000000000000000002007,1,1,1663805,-55.5,2.34392264388926,-130,0
000000000000000000002007,1,1,1676830,-55.5,2.35619449019234,-52,0
000000000000000000002007,1,1,1685624,-55.5,2.36846633649543,52,0
000000000000000000002007,1,1,1701043,-56,2.32551487443463,-156,0
000000000000000000002007,1,1,1713866,-56,2.33165079758617,-182,0
000000000000000000002007,1,1,1727348,-56,2.30710710498,-273,0
000000000000000000002007,1,1,1739589,-56,2.30710710498,-273,0
000000000000000000002007,1,1,1750819,-56,2.31937895128309,-156,0
000000000000000000002007,1,1,1764319,-56,2.42368964485931,325,0
000000000000000000002007,1,1,1779238,-55.5,2.37460225964697,104,0
000000000000000000002007,1,1,1788887,-55,2.33778672073772,-221,0
000000000000000000002007,1,1,1804763,-55.5,2.38687410595006,78,0
000000000000000000002007,1,1,1817151,-55.5,2.25801971976766,-507,0
000000000000000000002007,1,1,1831024,-56,2.38687410595006,26,0
000000000000000000002007,1,1,1841398,-55.5,2.38073818279852,78,0
000000000000000000002007,1,1,1854622,-55.5,2.38073818279852,-26,0
000000000000000000002007,1,1,1868936,-55.5,2.3930100291016,156,0
000000000000000000002007,1,1,1880127,-56,2.31937895128309,-221,0
000000000000000000002007,1,1,1902927,-56,2.34392264388926,-26,0
000000000000000000002007,1,1,1912164,-55.5,2.38073818279852,130,0
000000000000000000002007,1,1,1928486,-55.5,2.33778672073772,0,0
000000000000000000002007,1,1,1940119,-56,2.36233041334389,104,0
000000000000000000002007,1,1,1949635,-55.5,2.36846633649543,0,0
000000000000000000002007,1,1,1962014,-55.5,2.38073818279852,0,0
000000000000000000002007,1,1,1978493,-55.5,2.36846633649543,26,0
000000000000000000002007,1,1,1990023,-55.5,2.35619449019234,78,0
000000000000000000002007,1,1,2004757,-55.5,2.37460225964697,130,0
000000000000000000002007,1,1,2016074,-55.5,2.36233041334389,-26,0
000000000000000000002007,1,1,2029486,-55.5,2.31324302813155,-325,0
000000000000000000002007,1,1,2039356,-56,2.31324302813155,-247,0
000000000000000000002007,1,1,2054072,-55.5,2.3500585670408,-26,0
000000000000000000002007,1,1,2067858,-55.5,2.31324302813155,-247,0
000000000000000000002007,1,1,2080637,-55.5,2.36233041334389,52,0
000000000000000000002007,1,1,2093712,-55,2.36233041334389,0,0
000000000000000000002007,1,1,2103203,-56,2.30710710498,-182,0
000000000000000000002007,1,1,2119424,-55.5,2.27642748922229,-247,0
000000000000000000002007,1,1,2129584,-55.5,2.31937895128309,-182,0
000000000000000000002007,1,1,2144153,-55.5,2.33778672073772,-182,0
000000000000000000002007,1,1,2155739,-56,2.30097118182846,-299,0
000000000000000000002007,1,1,2170954,-55.5,2.34392264388926,-52,0
000000000000000000002007,1,1,2181356,-55,2.35619449019234,52,0
000000000000000000002007,1,1,2196488,-55.5,2.34392264388926,52,0
000000000000000000002007,1,1,2210271,-55.5,2.33778672073772,-130,0
000000000000000000002007,1,1,2220600,-55,2.33778672073772,-130,0
000000000000000000002007,1,1,2235321,-55.5,2.33778672073772,-130,0
