EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,1080528,-52,2.82252464970958,182,0
000000000000000000002007,1,1,1094547,-52,2.77957318764878,78,0
000000000000000000002007,1,1,1107252,-51.5,2.76116541819415,52,0
000000000000000000002007,1,1,1121334,-52,2.81025280340649,273,0
000000000000000000002007,1,1,1129966,-51.5,2.82866057286112,377,0
000000000000000000002007,1,1,1143915,-51.5,2.77957318764878,130,0
000000000000000000002007,1,1,1158282,-51.5,2.76116541819415,52,0
000000000000000000002007,1,1,1172251,-52,2.79798095710341,273,0
000000000000000000002007,1,1,1180761,-51.5,2.76116541819415,156,0
000000000000000000002007,1,1,1194188,-52,2.79798095710341,221,0
000000000000000000002007,1,1,1208761,-52,2.81638872655804,325,0
000000000000000000002007,1,1,1220913,-52,2.81638872655804,156,0
000000000000000000002007,1,1,1236681,-51.5,2.79184503395187,273,0
000000000000000000002007,1,1,1249266,-51.5,2.79184503395187,221,0
000000000000000000002007,1,1,1260564,-51.5,2.81025280340649,351,0
000000000000000000002007,1,1,1274695,-52,2.78570911080032,156,0
000000000000000000002007,1,1,1288295,-51.5,2.78570911080032,221,0
000000000000000000002007,1,1,1299373,-51.5,2.80411688025495,325,0
000000000000000000002007,1,1,1312247,-52,2.80411688025495,273,0
000000000000000000002007,1,1,1324812,-51.5,2.78570911080032,130,0
000000000000000000002007,1,1,1337536,-51.5,2.79798095710341,221,0
000000000000000000002007,1,1,1348266,-51.5,2.79798095710341,247,0
000000000000000000002007,1,1,1365971,-51.5,2.77957318764878,182,0
000000000000000000002007,1,1,1375463,-51.5,2.75502949504261,0,0
000000000000000000002007,1,1,1389872,-51.5,2.79798095710341,104,0
000000000000000000002007,1,1,1401530,-51.5,2.77957318764878,52,0
000000000000000000002007,1,1,1415549,-51.5,2.76116541819415,130,0
000000000000000000002007,1,1,1429530,-51.5,2.78570911080032,182,0
000000000000000000002007,1,1,1441161,-51.5,2.77343726449724,104,0
000000000000000000002007,1,1,1452400,-52,2.80411688025495,130,0
000000000000000000002007,1,1,1466542,-51.5,2.82252464970958,351,0
000000000000000000002007,1,1,1478489,-51.5,2.82866057286112,351,0
