EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000002007,1,1,1595292,-50,1.02469916630761,104,0
000000000000000000002007,1,1,1607312,-50,1.04924285891378,221,0
000000000000000000002007,1,1,1621256,-50,1.06151470521686,325,0
000000000000000000002007,1,1,1633653,-50,1.03697101261069,221,0
000000000000000000002007,1,1,1647626,-50,1.05537878206532,273,0
000000000000000000002007,1,1,1658913,-50,1.06765062836841,273,0
000000000000000000002007,1,1,1671480,-50,1.08605839782303,351,0
000000000000000000002007,1,1,1682941,-50,1.01242732000452,52,0
000000000000000000002007,1,1,1698385,-50.5,1.05537878206532,247,0
000000000000000000002007,1,1,1709250,-50,1.03083508945915,182,0
000000000000000000002007,1,1,1719723,-50,1.03697101261069,247,0
000000000000000000002007,1,1,1735640,-50,1.03697101261069,221,0
000000000000000000002007,1,1,1747338,-50,1.03697101261069,247,0
000000000000000000002007,1,1,1762310,-50,1.03697101261069,156,0
000000000000000000002007,1,1,1774019,-50,0.963339934792183,-52,0
000000000000000000002007,1,1,1786970,-50,1.05537878206532,273,0
000000000000000000002007,1,1,1801079,-50,1.03697101261069,221,0
000000000000000000002007,1,1,1813367,-50,1.06151470521686,247,0
000000000000000000002007,1,1,1824563,-50,1.03083508945915,156,0
000000000000000000002007,1,1,1836886,-50,1.00629139685298,104,0
000000000000000000002007,1,1,1849266,-50,1.04310693576224,221,0
000000000000000000002007,1,1,1863368,-50,1.03697101261069,247,0
000000000000000000002007,1,1,1877898,-50,1.04310693576224,247,0
000000000000000000002007,1,1,1897234,-50,1.05537878206532,273,0
000000000000000000002007,1,1,1909835,-50,1.01856324315607,156,0
000000000000000000002007,1,1,1919736,-50,1.03083508945915,182,0
000000000000000000002007,1,1,1934540,-50,1.04924285891378,247,0
000000000000000000002007,1,1,1949940,-50,1.01242732000452,156,0
000000000000000000002007,1,1,1958039,-50,1.03697101261069,156,0
000000000000000000002007,1,1,1974678,-50,1.02469916630761,156,0
000000000000000000002007,1,1,1986581,-50,1.04310693576224,247,0
